t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.199996, -15436.000000, -4224.000000, 12551.000000, -59.000000, 142.000000, 9.000000, 5.199996, -15510.000000, -4387.000000, 2994.000000, -257.000000, 214.000000, -6.000000, 5.199996, 494.000000, -15686.000000, -3180.000000, -42.000000, 170.000000, 93.000000, 5.199996, 94.000000, -15538.000000, -3731.000000, 14.000000, 76.000000, -88.000000, 5.199996, -3938.000000, 78.000000, -15176.000000, -81.000000, 85.000000, 191.000000, 5.199996, -4080.000000, 35.000000, -13738.000000, 22.000000, 103.000000, 107.000000
5.219996, -15447.000000, -4225.000000, 12546.000000, -60.000000, 144.000000, 16.000000, 5.219996, -15509.000000, -4398.000000, 3022.000000, -256.000000, 209.000000, -8.000000, 5.219996, 513.000000, -15706.000000, -3212.000000, -39.000000, 174.000000, 84.000000, 5.219996, 104.000000, -15590.000000, -3710.000000, 18.000000, 67.000000, -101.000000, 5.219996, -3942.000000, 93.000000, -15189.000000, -84.000000, 76.000000, 186.000000, 5.219996, -4077.000000, 45.000000, -13742.000000, 29.000000, 92.000000, 116.000000
5.239996, -15445.000000, -4240.000000, 12594.000000, -74.000000, 140.000000, 18.000000, 5.239996, -15513.000000, -4382.000000, 3051.000000, -255.000000, 216.000000, -11.000000, 5.239996, 507.000000, -15682.000000, -3197.000000, -39.000000, 167.000000, 88.000000, 5.239996, 112.000000, -15562.000000, -3696.000000, 21.000000, 70.000000, -95.000000, 5.239996, -3929.000000, 90.000000, -15224.000000, -80.000000, 90.000000, 188.000000, 5.239996, -4093.000000, 25.000000, -13721.000000, 22.000000, 106.000000, 111.000000
5.259996, -15434.000000, -4198.000000, 12539.000000, -58.000000, 144.000000, 14.000000, 5.259996, -15527.000000, -4368.000000, 3055.000000, -262.000000, 204.000000, -15.000000, 5.259996, 525.000000, -15688.000000, -3239.000000, -48.000000, 166.000000, 84.000000, 5.259996, 96.000000, -15572.000000, -3723.000000, 21.000000, 65.000000, -91.000000, 5.259996, -3937.000000, 71.000000, -15166.000000, -79.000000, 93.000000, 176.000000, 5.259996, -4077.000000, 29.000000, -13744.000000, 31.000000, 101.000000, 103.000000
5.279996, -15439.000000, -4208.000000, 12521.000000, -58.000000, 136.000000, 13.000000, 5.279996, -15530.000000, -4382.000000, 3022.000000, -260.000000, 210.000000, -10.000000, 5.279996, 507.000000, -15712.000000, -3270.000000, -44.000000, 173.000000, 95.000000, 5.279996, 109.000000, -15558.000000, -3719.000000, 20.000000, 74.000000, -98.000000, 5.279996, -3945.000000, 95.000000, -15169.000000, -77.000000, 81.000000, 181.000000, 5.279996, -4079.000000, 31.000000, -13764.000000, 22.000000, 110.000000, 115.000000
5.299996, -15420.000000, -4205.000000, 12555.000000, -65.000000, 142.000000, 9.000000, 5.299996, -15537.000000, -4372.000000, 3065.000000, -251.000000, 200.000000, -8.000000, 5.299996, 504.000000, -15688.000000, -3184.000000, -45.000000, 170.000000, 81.000000, 5.299996, 113.000000, -15568.000000, -3735.000000, 25.000000, 75.000000, -96.000000, 5.299996, -3935.000000, 74.000000, -15185.000000, -77.000000, 82.000000, 175.000000, 5.299996, -4089.000000, 31.000000, -13740.000000, 20.000000, 102.000000, 109.000000
5.319996, -15466.000000, -4212.000000, 12562.000000, -70.000000, 138.000000, 18.000000, 5.319996, -15529.000000, -4371.000000, 3032.000000, -254.000000, 210.000000, -6.000000, 5.319996, 513.000000, -15691.000000, -3199.000000, -38.000000, 168.000000, 85.000000, 5.319996, 90.000000, -15574.000000, -3722.000000, 18.000000, 63.000000, -99.000000, 5.319996, -3932.000000, 94.000000, -15176.000000, -83.000000, 79.000000, 186.000000, 5.319996, -4086.000000, 9.000000, -13752.000000, 22.000000, 92.000000, 106.000000
5.339996, -15438.000000, -4224.000000, 12597.000000, -71.000000, 130.000000, 20.000000, 5.339996, -15533.000000, -4369.000000, 3073.000000, -258.000000, 210.000000, 0.000000, 5.339996, 489.000000, -15697.000000, -3225.000000, -46.000000, 162.000000, 89.000000, 5.339996, 103.000000, -15588.000000, -3716.000000, 19.000000, 70.000000, -96.000000, 5.339996, -3939.000000, 59.000000, -15175.000000, -84.000000, 75.000000, 189.000000, 5.339996, -4079.000000, 37.000000, -13761.000000, 33.000000, 102.000000, 109.000000
5.359996, -15441.000000, -4206.000000, 12557.000000, -57.000000, 144.000000, 18.000000, 5.359996, -15539.000000, -4393.000000, 3040.000000, -257.000000, 213.000000, -2.000000, 5.359996, 524.000000, -15668.000000, -3199.000000, -43.000000, 165.000000, 81.000000, 5.359996, 116.000000, -15565.000000, -3710.000000, 16.000000, 64.000000, -90.000000, 5.359996, -3930.000000, 86.000000, -15205.000000, -83.000000, 76.000000, 175.000000, 5.359996, -4089.000000, 17.000000, -13749.000000, 23.000000, 95.000000, 106.000000
5.379996, -15461.000000, -4204.000000, 12566.000000, -74.000000, 147.000000, 27.000000, 5.379996, -15538.000000, -4398.000000, 3064.000000, -250.000000, 214.000000, -21.000000, 5.379996, 529.000000, -15687.000000, -3175.000000, -45.000000, 179.000000, 100.000000, 5.379996, 89.000000, -15552.000000, -3701.000000, 17.000000, 68.000000, -92.000000, 5.379996, -3950.000000, 101.000000, -15185.000000, -82.000000, 78.000000, 194.000000, 5.379996, -4076.000000, 46.000000, -13738.000000, 33.000000, 93.000000, 102.000000
5.399996, -15433.000000, -4204.000000, 12568.000000, -69.000000, 136.000000, 13.000000, 5.399996, -15500.000000, -4370.000000, 2996.000000, -257.000000, 213.000000, 0.000000, 5.399996, 506.000000, -15703.000000, -3212.000000, -44.000000, 178.000000, 90.000000, 5.399996, 94.000000, -15555.000000, -3681.000000, 17.000000, 76.000000, -94.000000, 5.399996, -3936.000000, 61.000000, -15198.000000, -76.000000, 82.000000, 187.000000, 5.399996, -4079.000000, 22.000000, -13736.000000, 25.000000, 94.000000, 102.000000
5.419996, -15447.000000, -4227.000000, 12582.000000, -77.000000, 144.000000, 6.000000, 5.419996, -15519.000000, -4365.000000, 3014.000000, -268.000000, 206.000000, -11.000000, 5.419996, 482.000000, -15692.000000, -3216.000000, -54.000000, 167.000000, 93.000000, 5.419996, 69.000000, -15553.000000, -3739.000000, 15.000000, 75.000000, -97.000000, 5.419996, -3939.000000, 84.000000, -15179.000000, -82.000000, 81.000000, 181.000000, 5.419996, -4082.000000, 19.000000, -13722.000000, 25.000000, 91.000000, 108.000000
5.439996, -15455.000000, -4221.000000, 12534.000000, -69.000000, 139.000000, 22.000000, 5.439996, -15521.000000, -4383.000000, 3000.000000, -272.000000, 212.000000, -12.000000, 5.439996, 495.000000, -15688.000000, -3210.000000, -40.000000, 171.000000, 78.000000, 5.439996, 90.000000, -15561.000000, -3711.000000, 13.000000, 67.000000, -86.000000, 5.439996, -3942.000000, 88.000000, -15186.000000, -89.000000, 86.000000, 188.000000, 5.439996, -4064.000000, 24.000000, -13741.000000, 26.000000, 97.000000, 102.000000
5.459996, -15442.000000, -4207.000000, 12539.000000, -65.000000, 143.000000, 21.000000, 5.459996, -15527.000000, -4392.000000, 3021.000000, -257.000000, 207.000000, -19.000000, 5.459996, 504.000000, -15713.000000, -3255.000000, -41.000000, 169.000000, 92.000000, 5.459996, 104.000000, -15566.000000, -3717.000000, 13.000000, 72.000000, -90.000000, 5.459996, -3938.000000, 86.000000, -15177.000000, -81.000000, 83.000000, 193.000000, 5.459996, -4072.000000, 29.000000, -13755.000000, 27.000000, 96.000000, 118.000000
5.479996, -15439.000000, -4229.000000, 12567.000000, -71.000000, 128.000000, 13.000000, 5.479996, -15537.000000, -4402.000000, 2991.000000, -253.000000, 207.000000, -8.000000, 5.479996, 505.000000, -15698.000000, -3196.000000, -47.000000, 178.000000, 83.000000, 5.479996, 97.000000, -15580.000000, -3723.000000, 13.000000, 76.000000, -100.000000, 5.479996, -3951.000000, 96.000000, -15158.000000, -82.000000, 90.000000, 194.000000, 5.479996, -4078.000000, 25.000000, -13721.000000, 26.000000, 101.000000, 101.000000
5.499996, -15441.000000, -4208.000000, 12554.000000, -58.000000, 135.000000, 11.000000, 5.499996, -15523.000000, -4402.000000, 3058.000000, -265.000000, 212.000000, -3.000000, 5.499996, 523.000000, -15680.000000, -3232.000000, -46.000000, 172.000000, 80.000000, 5.499996, 101.000000, -15555.000000, -3703.000000, 12.000000, 71.000000, -99.000000, 5.499996, -3948.000000, 60.000000, -15171.000000, -77.000000, 85.000000, 183.000000, 5.499996, -4072.000000, 25.000000, -13753.000000, 26.000000, 98.000000, 100.000000
5.519996, -15460.000000, -4209.000000, 12558.000000, -65.000000, 140.000000, 12.000000, 5.519996, -15520.000000, -4397.000000, 3023.000000, -257.000000, 218.000000, -7.000000, 5.519996, 520.000000, -15672.000000, -3236.000000, -47.000000, 168.000000, 88.000000, 5.519996, 79.000000, -15561.000000, -3708.000000, 16.000000, 75.000000, -89.000000, 5.519996, -3949.000000, 75.000000, -15200.000000, -83.000000, 89.000000, 195.000000, 5.519996, -4067.000000, 47.000000, -13753.000000, 30.000000, 106.000000, 108.000000
5.539996, -15448.000000, -4227.000000, 12583.000000, -64.000000, 140.000000, 20.000000, 5.539996, -15521.000000, -4394.000000, 3050.000000, -264.000000, 210.000000, -5.000000, 5.539996, 512.000000, -15701.000000, -3228.000000, -50.000000, 168.000000, 84.000000, 5.539996, 97.000000, -15581.000000, -3696.000000, 26.000000, 72.000000, -85.000000, 5.539996, -3964.000000, 101.000000, -15160.000000, -76.000000, 81.000000, 187.000000, 5.539996, -4071.000000, 29.000000, -13767.000000, 22.000000, 99.000000, 117.000000
5.559996, -15447.000000, -4201.000000, 12587.000000, -62.000000, 134.000000, 21.000000, 5.559996, -15531.000000, -4374.000000, 3053.000000, -260.000000, 209.000000, 4.000000, 5.559996, 514.000000, -15714.000000, -3191.000000, -41.000000, 161.000000, 82.000000, 5.559996, 103.000000, -15567.000000, -3732.000000, 23.000000, 80.000000, -92.000000, 5.559996, -3939.000000, 79.000000, -15186.000000, -82.000000, 90.000000, 193.000000, 5.559996, -4089.000000, 13.000000, -13741.000000, 31.000000, 98.000000, 118.000000
5.579996, -15441.000000, -4210.000000, 12567.000000, -60.000000, 134.000000, 24.000000, 5.579996, -15537.000000, -4387.000000, 3032.000000, -262.000000, 217.000000, -12.000000, 5.579996, 514.000000, -15700.000000, -3218.000000, -45.000000, 171.000000, 89.000000, 5.579996, 98.000000, -15559.000000, -3719.000000, 18.000000, 76.000000, -89.000000, 5.579996, -3928.000000, 89.000000, -15175.000000, -78.000000, 87.000000, 188.000000, 5.579996, -4068.000000, 25.000000, -13732.000000, 21.000000, 99.000000, 104.000000
5.599996, -15440.000000, -4216.000000, 12547.000000, -67.000000, 129.000000, 14.000000, 5.599996, -15506.000000, -4390.000000, 3008.000000, -260.000000, 208.000000, -11.000000, 5.599996, 525.000000, -15692.000000, -3188.000000, -44.000000, 174.000000, 86.000000, 5.599996, 111.000000, -15557.000000, -3756.000000, 25.000000, 82.000000, -89.000000, 5.599996, -3925.000000, 71.000000, -15172.000000, -81.000000, 79.000000, 186.000000, 5.599996, -4077.000000, 37.000000, -13760.000000, 22.000000, 110.000000, 114.000000
5.619996, -15446.000000, -4200.000000, 12555.000000, -60.000000, 137.000000, 14.000000, 5.619996, -15522.000000, -4387.000000, 2996.000000, -253.000000, 211.000000, -2.000000, 5.619996, 522.000000, -15683.000000, -3249.000000, -51.000000, 168.000000, 82.000000, 5.619996, 95.000000, -15569.000000, -3742.000000, 4.000000, 66.000000, -99.000000, 5.619996, -3935.000000, 75.000000, -15170.000000, -80.000000, 76.000000, 183.000000, 5.619996, -4087.000000, 46.000000, -13769.000000, 31.000000, 94.000000, 109.000000
5.639996, -15445.000000, -4221.000000, 12600.000000, -60.000000, 132.000000, 18.000000, 5.639996, -15541.000000, -4366.000000, 3054.000000, -255.000000, 213.000000, -3.000000, 5.639996, 488.000000, -15717.000000, -3208.000000, -47.000000, 166.000000, 91.000000, 5.639996, 94.000000, -15552.000000, -3700.000000, 21.000000, 75.000000, -94.000000, 5.639996, -3946.000000, 73.000000, -15171.000000, -80.000000, 89.000000, 176.000000, 5.639996, -4075.000000, 17.000000, -13743.000000, 31.000000, 99.000000, 113.000000
5.659996, -15438.000000, -4217.000000, 12568.000000, -66.000000, 140.000000, 21.000000, 5.659996, -15521.000000, -4384.000000, 3014.000000, -259.000000, 216.000000, -10.000000, 5.659996, 497.000000, -15728.000000, -3235.000000, -42.000000, 170.000000, 84.000000, 5.659996, 94.000000, -15554.000000, -3695.000000, 20.000000, 77.000000, -96.000000, 5.659996, -3923.000000, 68.000000, -15240.000000, -82.000000, 89.000000, 188.000000, 5.659996, -4066.000000, 25.000000, -13776.000000, 12.000000, 107.000000, 108.000000
5.679996, -15462.000000, -4217.000000, 12552.000000, -72.000000, 131.000000, 12.000000, 5.679996, -15520.000000, -4389.000000, 3018.000000, -261.000000, 211.000000, -11.000000, 5.679996, 513.000000, -15734.000000, -3229.000000, -49.000000, 170.000000, 93.000000, 5.679996, 110.000000, -15555.000000, -3720.000000, 15.000000, 65.000000, -101.000000, 5.679996, -3950.000000, 77.000000, -15165.000000, -84.000000, 91.000000, 177.000000, 5.679996, -4095.000000, 26.000000, -13745.000000, 19.000000, 104.000000, 118.000000
5.699996, -15461.000000, -4228.000000, 12588.000000, -75.000000, 137.000000, 20.000000, 5.699996, -15529.000000, -4371.000000, 3031.000000, -261.000000, 200.000000, -11.000000, 5.699996, 512.000000, -15725.000000, -3184.000000, -52.000000, 164.000000, 84.000000, 5.699996, 123.000000, -15567.000000, -3750.000000, 21.000000, 67.000000, -94.000000, 5.699996, -3966.000000, 82.000000, -15165.000000, -88.000000, 82.000000, 191.000000, 5.699996, -4060.000000, 51.000000, -13763.000000, 16.000000, 105.000000, 112.000000
5.719995, -15443.000000, -4251.000000, 12579.000000, -66.000000, 145.000000, 10.000000, 5.719995, -15543.000000, -4383.000000, 3013.000000, -265.000000, 209.000000, -12.000000, 5.719995, 507.000000, -15726.000000, -3223.000000, -41.000000, 181.000000, 87.000000, 5.719995, 104.000000, -15559.000000, -3742.000000, 17.000000, 63.000000, -91.000000, 5.719995, -3937.000000, 82.000000, -15171.000000, -83.000000, 96.000000, 184.000000, 5.719995, -4062.000000, 27.000000, -13741.000000, 33.000000, 103.000000, 111.000000
5.739995, -15435.000000, -4199.000000, 12575.000000, -73.000000, 137.000000, 19.000000, 5.739995, -15490.000000, -4374.000000, 3014.000000, -256.000000, 207.000000, -6.000000, 5.739995, 506.000000, -15715.000000, -3216.000000, -49.000000, 179.000000, 96.000000, 5.739995, 113.000000, -15535.000000, -3708.000000, 14.000000, 68.000000, -79.000000, 5.739995, -3953.000000, 68.000000, -15172.000000, -81.000000, 85.000000, 186.000000, 5.739995, -4063.000000, 31.000000, -13768.000000, 33.000000, 104.000000, 110.000000
5.759995, -15434.000000, -4230.000000, 12568.000000, -72.000000, 136.000000, 19.000000, 5.759995, -15500.000000, -4376.000000, 3016.000000, -263.000000, 212.000000, -10.000000, 5.759995, 519.000000, -15688.000000, -3208.000000, -41.000000, 169.000000, 87.000000, 5.759995, 115.000000, -15557.000000, -3733.000000, 20.000000, 73.000000, -96.000000, 5.759995, -3967.000000, 61.000000, -15180.000000, -84.000000, 84.000000, 184.000000, 5.759995, -4088.000000, 10.000000, -13744.000000, 27.000000, 107.000000, 114.000000
5.779995, -15445.000000, -4207.000000, 12549.000000, -68.000000, 142.000000, 4.000000, 5.779995, -15502.000000, -4364.000000, 3008.000000, -261.000000, 209.000000, -14.000000, 5.779995, 496.000000, -15697.000000, -3227.000000, -56.000000, 171.000000, 91.000000, 5.779995, 125.000000, -15551.000000, -3706.000000, 27.000000, 74.000000, -94.000000, 5.779995, -3922.000000, 55.000000, -15202.000000, -73.000000, 78.000000, 176.000000, 5.779995, -4062.000000, 15.000000, -13742.000000, 30.000000, 105.000000, 102.000000
5.799995, -15439.000000, -4222.000000, 12559.000000, -67.000000, 137.000000, 16.000000, 5.799995, -15522.000000, -4363.000000, 3019.000000, -259.000000, 210.000000, -7.000000, 5.799995, 500.000000, -15721.000000, -3262.000000, -51.000000, 169.000000, 90.000000, 5.799995, 117.000000, -15551.000000, -3710.000000, 21.000000, 72.000000, -99.000000, 5.799995, -3950.000000, 61.000000, -15188.000000, -83.000000, 82.000000, 185.000000, 5.799995, -4088.000000, 25.000000, -13721.000000, 28.000000, 85.000000, 101.000000
5.819995, -15453.000000, -4210.000000, 12539.000000, -63.000000, 148.000000, 16.000000, 5.819995, -15499.000000, -4378.000000, 3028.000000, -259.000000, 212.000000, -1.000000, 5.819995, 508.000000, -15671.000000, -3215.000000, -48.000000, 172.000000, 80.000000, 5.819995, 88.000000, -15561.000000, -3703.000000, 17.000000, 78.000000, -85.000000, 5.819995, -3936.000000, 109.000000, -15173.000000, -84.000000, 76.000000, 180.000000, 5.819995, -4075.000000, 34.000000, -13769.000000, 24.000000, 107.000000, 111.000000
5.839995, -15458.000000, -4237.000000, 12534.000000, -62.000000, 126.000000, 10.000000, 5.839995, -15524.000000, -4388.000000, 3043.000000, -259.000000, 212.000000, -8.000000, 5.839995, 516.000000, -15687.000000, -3243.000000, -44.000000, 175.000000, 84.000000, 5.839995, 86.000000, -15553.000000, -3722.000000, 14.000000, 68.000000, -106.000000, 5.839995, -3932.000000, 92.000000, -15185.000000, -85.000000, 87.000000, 179.000000, 5.839995, -4067.000000, 18.000000, -13787.000000, 27.000000, 107.000000, 125.000000
5.859995, -15443.000000, -4207.000000, 12573.000000, -58.000000, 129.000000, 20.000000, 5.859995, -15525.000000, -4390.000000, 3021.000000, -259.000000, 209.000000, 0.000000, 5.859995, 520.000000, -15717.000000, -3227.000000, -42.000000, 174.000000, 88.000000, 5.859995, 113.000000, -15540.000000, -3698.000000, 14.000000, 69.000000, -99.000000, 5.859995, -3941.000000, 94.000000, -15204.000000, -84.000000, 91.000000, 179.000000, 5.859995, -4074.000000, 32.000000, -13739.000000, 28.000000, 94.000000, 108.000000
5.879995, -15443.000000, -4210.000000, 12562.000000, -61.000000, 136.000000, 17.000000, 5.879995, -15535.000000, -4376.000000, 3045.000000, -259.000000, 215.000000, -1.000000, 5.879995, 506.000000, -15732.000000, -3245.000000, -37.000000, 167.000000, 87.000000, 5.879995, 88.000000, -15542.000000, -3716.000000, 13.000000, 73.000000, -85.000000, 5.879995, -3950.000000, 113.000000, -15162.000000, -80.000000, 89.000000, 182.000000, 5.879995, -4059.000000, 50.000000, -13762.000000, 27.000000, 105.000000, 117.000000
5.899995, -15422.000000, -4185.000000, 12580.000000, -79.000000, 145.000000, 11.000000, 5.899995, -15534.000000, -4383.000000, 3013.000000, -266.000000, 214.000000, -3.000000, 5.899995, 505.000000, -15720.000000, -3254.000000, -47.000000, 167.000000, 89.000000, 5.899995, 98.000000, -15567.000000, -3716.000000, 20.000000, 65.000000, -97.000000, 5.899995, -3926.000000, 80.000000, -15170.000000, -78.000000, 85.000000, 185.000000, 5.899995, -4069.000000, 39.000000, -13751.000000, 17.000000, 94.000000, 113.000000
5.919995, -15434.000000, -4219.000000, 12561.000000, -59.000000, 148.000000, 19.000000, 5.919995, -15529.000000, -4387.000000, 3024.000000, -269.000000, 209.000000, -11.000000, 5.919995, 510.000000, -15703.000000, -3228.000000, -43.000000, 164.000000, 85.000000, 5.919995, 118.000000, -15560.000000, -3701.000000, 27.000000, 71.000000, -100.000000, 5.919995, -3935.000000, 76.000000, -15173.000000, -86.000000, 97.000000, 179.000000, 5.919995, -4081.000000, 23.000000, -13735.000000, 28.000000, 88.000000, 116.000000
5.939995, -15436.000000, -4204.000000, 12563.000000, -76.000000, 142.000000, 15.000000, 5.939995, -15524.000000, -4378.000000, 3057.000000, -259.000000, 215.000000, -9.000000, 5.939995, 506.000000, -15708.000000, -3231.000000, -40.000000, 161.000000, 87.000000, 5.939995, 85.000000, -15561.000000, -3701.000000, 19.000000, 69.000000, -96.000000, 5.939995, -3934.000000, 70.000000, -15210.000000, -83.000000, 82.000000, 187.000000, 5.939995, -4058.000000, 44.000000, -13747.000000, 22.000000, 104.000000, 105.000000
5.959995, -15423.000000, -4209.000000, 12555.000000, -67.000000, 135.000000, 16.000000, 5.959995, -15522.000000, -4359.000000, 3042.000000, -265.000000, 205.000000, 2.000000, 5.959995, 496.000000, -15719.000000, -3201.000000, -53.000000, 173.000000, 100.000000, 5.959995, 125.000000, -15560.000000, -3733.000000, 24.000000, 65.000000, -99.000000, 5.959995, -3953.000000, 78.000000, -15189.000000, -90.000000, 88.000000, 167.000000, 5.959995, -4074.000000, 34.000000, -13728.000000, 24.000000, 96.000000, 104.000000
5.979995, -15435.000000, -4204.000000, 12589.000000, -65.000000, 134.000000, 13.000000, 5.979995, -15519.000000, -4379.000000, 3022.000000, -255.000000, 207.000000, -5.000000, 5.979995, 516.000000, -15679.000000, -3206.000000, -52.000000, 162.000000, 90.000000, 5.979995, 125.000000, -15559.000000, -3758.000000, 20.000000, 73.000000, -92.000000, 5.979995, -3931.000000, 81.000000, -15170.000000, -72.000000, 86.000000, 173.000000, 5.979995, -4092.000000, 42.000000, -13763.000000, 36.000000, 104.000000, 114.000000
5.999995, -15450.000000, -4193.000000, 12551.000000, -71.000000, 144.000000, 15.000000, 5.999995, -15551.000000, -4387.000000, 3031.000000, -248.000000, 200.000000, 1.000000, 5.999995, 515.000000, -15707.000000, -3231.000000, -38.000000, 179.000000, 84.000000, 5.999995, 118.000000, -15558.000000, -3705.000000, 14.000000, 65.000000, -96.000000, 5.999995, -3947.000000, 78.000000, -15176.000000, -84.000000, 94.000000, 183.000000, 5.999995, -4074.000000, 32.000000, -13740.000000, 29.000000, 100.000000, 102.000000
6.019995, -15454.000000, -4207.000000, 12554.000000, -69.000000, 144.000000, 4.000000, 6.019995, -15520.000000, -4380.000000, 3031.000000, -264.000000, 205.000000, -1.000000, 6.019995, 524.000000, -15696.000000, -3199.000000, -41.000000, 174.000000, 90.000000, 6.019995, 111.000000, -15566.000000, -3729.000000, 21.000000, 69.000000, -91.000000, 6.019995, -3948.000000, 92.000000, -15162.000000, -88.000000, 82.000000, 188.000000, 6.019995, -4086.000000, 37.000000, -13734.000000, 28.000000, 98.000000, 106.000000
6.039995, -15427.000000, -4234.000000, 12565.000000, -68.000000, 138.000000, 16.000000, 6.039995, -15522.000000, -4390.000000, 3027.000000, -255.000000, 212.000000, 1.000000, 6.039995, 519.000000, -15703.000000, -3226.000000, -44.000000, 162.000000, 98.000000, 6.039995, 78.000000, -15578.000000, -3701.000000, 16.000000, 78.000000, -102.000000, 6.039995, -3935.000000, 79.000000, -15222.000000, -89.000000, 88.000000, 191.000000, 6.039995, -4085.000000, 35.000000, -13750.000000, 26.000000, 101.000000, 103.000000
6.059995, -15466.000000, -4201.000000, 12573.000000, -76.000000, 136.000000, 16.000000, 6.059995, -15504.000000, -4398.000000, 3020.000000, -256.000000, 215.000000, -7.000000, 6.059995, 516.000000, -15716.000000, -3237.000000, -45.000000, 169.000000, 88.000000, 6.059995, 103.000000, -15562.000000, -3753.000000, 14.000000, 76.000000, -93.000000, 6.059995, -3946.000000, 72.000000, -15188.000000, -76.000000, 90.000000, 189.000000, 6.059995, -4047.000000, 27.000000, -13722.000000, 35.000000, 106.000000, 115.000000
6.079995, -15456.000000, -4230.000000, 12580.000000, -77.000000, 136.000000, 11.000000, 6.079995, -15482.000000, -4384.000000, 3006.000000, -255.000000, 219.000000, -7.000000, 6.079995, 501.000000, -15721.000000, -3257.000000, -47.000000, 160.000000, 83.000000, 6.079995, 115.000000, -15552.000000, -3737.000000, 26.000000, 71.000000, -80.000000, 6.079995, -3977.000000, 75.000000, -15173.000000, -85.000000, 84.000000, 204.000000, 6.079995, -4076.000000, 46.000000, -13728.000000, 29.000000, 106.000000, 110.000000
6.099995, -15443.000000, -4207.000000, 12572.000000, -71.000000, 133.000000, 27.000000, 6.099995, -15519.000000, -4368.000000, 3021.000000, -254.000000, 210.000000, -4.000000, 6.099995, 498.000000, -15732.000000, -3236.000000, -39.000000, 178.000000, 89.000000, 6.099995, 120.000000, -15547.000000, -3726.000000, 20.000000, 67.000000, -97.000000, 6.099995, -3935.000000, 64.000000, -15193.000000, -71.000000, 85.000000, 184.000000, 6.099995, -4081.000000, 34.000000, -13719.000000, 26.000000, 104.000000, 116.000000
6.119995, -15433.000000, -4214.000000, 12569.000000, -65.000000, 129.000000, 23.000000, 6.119995, -15503.000000, -4373.000000, 3047.000000, -264.000000, 214.000000, -9.000000, 6.119995, 517.000000, -15704.000000, -3221.000000, -52.000000, 170.000000, 92.000000, 6.119995, 100.000000, -15544.000000, -3710.000000, 21.000000, 68.000000, -85.000000, 6.119995, -3934.000000, 64.000000, -15169.000000, -82.000000, 78.000000, 175.000000, 6.119995, -4094.000000, 31.000000, -13734.000000, 29.000000, 106.000000, 111.000000
6.139995, -15446.000000, -4227.000000, 12562.000000, -64.000000, 132.000000, 13.000000, 6.139995, -15499.000000, -4381.000000, 3001.000000, -259.000000, 205.000000, -11.000000, 6.139995, 511.000000, -15708.000000, -3236.000000, -48.000000, 175.000000, 85.000000, 6.139995, 118.000000, -15563.000000, -3717.000000, 15.000000, 62.000000, -97.000000, 6.139995, -3945.000000, 74.000000, -15186.000000, -79.000000, 82.000000, 195.000000, 6.139995, -4052.000000, 45.000000, -13746.000000, 21.000000, 103.000000, 116.000000
6.159995, -15437.000000, -4222.000000, 12589.000000, -69.000000, 137.000000, 22.000000, 6.159995, -15528.000000, -4372.000000, 3057.000000, -270.000000, 215.000000, -11.000000, 6.159995, 493.000000, -15681.000000, -3214.000000, -43.000000, 173.000000, 89.000000, 6.159995, 135.000000, -15548.000000, -3722.000000, 24.000000, 73.000000, -92.000000, 6.159995, -3966.000000, 63.000000, -15187.000000, -80.000000, 92.000000, 188.000000, 6.159995, -4079.000000, 39.000000, -13764.000000, 32.000000, 101.000000, 103.000000
6.179995, -15450.000000, -4239.000000, 12604.000000, -51.000000, 143.000000, 23.000000, 6.179995, -15518.000000, -4359.000000, 3024.000000, -257.000000, 218.000000, -8.000000, 6.179995, 543.000000, -15739.000000, -3190.000000, -40.000000, 167.000000, 80.000000, 6.179995, 119.000000, -15545.000000, -3705.000000, 18.000000, 67.000000, -93.000000, 6.179995, -3927.000000, 72.000000, -15193.000000, -71.000000, 88.000000, 183.000000, 6.179995, -4095.000000, 32.000000, -13755.000000, 27.000000, 98.000000, 117.000000
6.199995, -15457.000000, -4208.000000, 12576.000000, -67.000000, 136.000000, 28.000000, 6.199995, -15514.000000, -4378.000000, 3041.000000, -255.000000, 213.000000, -13.000000, 6.199995, 510.000000, -15733.000000, -3223.000000, -42.000000, 167.000000, 95.000000, 6.199995, 100.000000, -15551.000000, -3719.000000, 16.000000, 71.000000, -90.000000, 6.199995, -3942.000000, 103.000000, -15200.000000, -79.000000, 87.000000, 190.000000, 6.199995, -4078.000000, 38.000000, -13729.000000, 22.000000, 104.000000, 119.000000
6.219995, -15452.000000, -4222.000000, 12563.000000, -66.000000, 121.000000, 9.000000, 6.219995, -15526.000000, -4365.000000, 3039.000000, -255.000000, 205.000000, -11.000000, 6.219995, 504.000000, -15729.000000, -3218.000000, -49.000000, 161.000000, 94.000000, 6.219995, 118.000000, -15557.000000, -3698.000000, 17.000000, 73.000000, -96.000000, 6.219995, -3946.000000, 76.000000, -15194.000000, -83.000000, 84.000000, 189.000000, 6.219995, -4090.000000, 44.000000, -13723.000000, 18.000000, 96.000000, 108.000000
