t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
8.840013, -13877.000000, -8034.000000, 13020.000000, -45.000000, 116.000000, 5.000000, 8.840013, -13925.000000, -8241.000000, 3053.000000, -253.000000, 206.000000, -3.000000, 8.840013, 370.000000, -14177.000000, -7196.000000, -58.000000, 167.000000, 108.000000, 8.840013, 63.000000, -13963.000000, -7511.000000, 24.000000, 78.000000, -109.000000, 8.840013, -7734.000000, 17.000000, -13534.000000, -89.000000, 76.000000, 188.000000, 8.840013, -7855.000000, -106.000000, -12203.000000, 16.000000, 124.000000, 114.000000
8.860013, -13830.000000, -8050.000000, 12934.000000, -57.000000, 135.000000, -19.000000, 8.860013, -13914.000000, -8239.000000, 3047.000000, -266.000000, 207.000000, -23.000000, 8.860013, 356.000000, -14116.000000, -7244.000000, -29.000000, 179.000000, 77.000000, 8.860013, 27.000000, -13995.000000, -7560.000000, 31.000000, 73.000000, -97.000000, 8.860013, -7766.000000, 18.000000, -13577.000000, -89.000000, 91.000000, 182.000000, 8.860013, -7869.000000, -59.000000, -12112.000000, 30.000000, 92.000000, 99.000000
8.880013, -13831.000000, -8023.000000, 12993.000000, -65.000000, 129.000000, 20.000000, 8.880013, -13878.000000, -8170.000000, 2999.000000, -243.000000, 217.000000, -5.000000, 8.880013, 372.000000, -14146.000000, -7128.000000, -49.000000, 180.000000, 100.000000, 8.880013, 48.000000, -13951.000000, -7511.000000, 23.000000, 82.000000, -85.000000, 8.880013, -7765.000000, -36.000000, -13561.000000, -98.000000, 91.000000, 165.000000, 8.880013, -7888.000000, -88.000000, -12179.000000, 26.000000, 114.000000, 83.000000
8.900014, -13843.000000, -8087.000000, 12934.000000, -48.000000, 139.000000, 22.000000, 8.900014, -13935.000000, -8198.000000, 3066.000000, -261.000000, 204.000000, -36.000000, 8.900014, 353.000000, -14079.000000, -7166.000000, -30.000000, 178.000000, 100.000000, 8.900014, -29.000000, -13936.000000, -7488.000000, 26.000000, 66.000000, -95.000000, 8.900014, -7793.000000, -3.000000, -13636.000000, -100.000000, 64.000000, 186.000000, 8.900014, -7881.000000, -124.000000, -12028.000000, 30.000000, 103.000000, 116.000000
8.920014, -13851.000000, -8075.000000, 12966.000000, -51.000000, 130.000000, -5.000000, 8.920014, -13910.000000, -8132.000000, 2958.000000, -250.000000, 204.000000, -19.000000, 8.920014, 388.000000, -14167.000000, -7242.000000, -45.000000, 180.000000, 84.000000, 8.920014, 8.000000, -13979.000000, -7540.000000, 26.000000, 71.000000, -103.000000, 8.920014, -7765.000000, -15.000000, -13627.000000, -87.000000, 69.000000, 199.000000, 8.920014, -7872.000000, -125.000000, -12177.000000, 21.000000, 128.000000, 98.000000
8.940015, -13826.000000, -8069.000000, 13052.000000, -54.000000, 126.000000, 5.000000, 8.940015, -13921.000000, -8212.000000, 3109.000000, -251.000000, 204.000000, -18.000000, 8.940015, 396.000000, -14094.000000, -7201.000000, -53.000000, 181.000000, 91.000000, 8.940015, 57.000000, -14020.000000, -7465.000000, 23.000000, 72.000000, -114.000000, 8.940015, -7761.000000, -66.000000, -13603.000000, -78.000000, 102.000000, 177.000000, 8.940015, -7909.000000, -166.000000, -12184.000000, 22.000000, 121.000000, 116.000000
8.960015, -13839.000000, -8040.000000, 13015.000000, -58.000000, 133.000000, 7.000000, 8.960015, -13905.000000, -8206.000000, 2951.000000, -272.000000, 203.000000, -5.000000, 8.960015, 353.000000, -14082.000000, -7213.000000, -37.000000, 175.000000, 91.000000, 8.960015, 58.000000, -13953.000000, -7536.000000, 37.000000, 85.000000, -99.000000, 8.960015, -7758.000000, 20.000000, -13603.000000, -92.000000, 72.000000, 194.000000, 8.960015, -7819.000000, -92.000000, -12165.000000, 15.000000, 109.000000, 103.000000
8.980016, -13852.000000, -8019.000000, 13001.000000, -42.000000, 127.000000, -2.000000, 8.980016, -13920.000000, -8202.000000, 2947.000000, -254.000000, 197.000000, -3.000000, 8.980016, 366.000000, -14091.000000, -7240.000000, -46.000000, 169.000000, 101.000000, 8.980016, 54.000000, -13974.000000, -7526.000000, 22.000000, 74.000000, -93.000000, 8.980016, -7741.000000, -22.000000, -13563.000000, -84.000000, 87.000000, 171.000000, 8.980016, -7879.000000, -101.000000, -12142.000000, 24.000000, 94.000000, 105.000000
9.000016, -13809.000000, -8021.000000, 12993.000000, -52.000000, 122.000000, 22.000000, 9.000016, -13937.000000, -8199.000000, 3008.000000, -264.000000, 205.000000, -5.000000, 9.000016, 391.000000, -14120.000000, -7199.000000, -53.000000, 172.000000, 107.000000, 9.000016, 77.000000, -13971.000000, -7509.000000, 25.000000, 64.000000, -109.000000, 9.000016, -7749.000000, -1.000000, -13564.000000, -82.000000, 83.000000, 178.000000, 9.000016, -7845.000000, -148.000000, -12150.000000, 15.000000, 111.000000, 113.000000
9.020017, -13837.000000, -8036.000000, 12884.000000, -66.000000, 126.000000, -6.000000, 9.020017, -13913.000000, -8225.000000, 3057.000000, -270.000000, 217.000000, -9.000000, 9.020017, 365.000000, -14163.000000, -7239.000000, -54.000000, 161.000000, 82.000000, 9.020017, 31.000000, -13959.000000, -7433.000000, 28.000000, 50.000000, -96.000000, 9.020017, -7727.000000, -5.000000, -13538.000000, -91.000000, 75.000000, 164.000000, 9.020017, -7885.000000, -111.000000, -12176.000000, 31.000000, 113.000000, 84.000000
9.040017, -13835.000000, -8001.000000, 12955.000000, -33.000000, 121.000000, -13.000000, 9.040017, -13903.000000, -8219.000000, 3003.000000, -262.000000, 216.000000, -15.000000, 9.040017, 356.000000, -14056.000000, -7187.000000, -40.000000, 183.000000, 102.000000, 9.040017, -8.000000, -13992.000000, -7494.000000, 38.000000, 75.000000, -102.000000, 9.040017, -7749.000000, -6.000000, -13612.000000, -75.000000, 87.000000, 182.000000, 9.040017, -7865.000000, -138.000000, -12146.000000, 19.000000, 104.000000, 106.000000
9.060018, -13844.000000, -8058.000000, 12932.000000, -44.000000, 117.000000, -9.000000, 9.060018, -13962.000000, -8196.000000, 3038.000000, -248.000000, 209.000000, 1.000000, 9.060018, 394.000000, -14135.000000, -7113.000000, -50.000000, 185.000000, 94.000000, 9.060018, 23.000000, -13936.000000, -7519.000000, 20.000000, 75.000000, -98.000000, 9.060018, -7795.000000, -35.000000, -13597.000000, -86.000000, 67.000000, 169.000000, 9.060018, -7891.000000, -101.000000, -12137.000000, 12.000000, 91.000000, 117.000000
9.080018, -13842.000000, -8065.000000, 12983.000000, -41.000000, 115.000000, 8.000000, 9.080018, -13894.000000, -8176.000000, 3064.000000, -245.000000, 207.000000, -3.000000, 9.080018, 370.000000, -14109.000000, -7197.000000, -52.000000, 180.000000, 105.000000, 9.080018, 38.000000, -13957.000000, -7568.000000, 36.000000, 78.000000, -125.000000, 9.080018, -7762.000000, -75.000000, -13558.000000, -89.000000, 75.000000, 208.000000, 9.080018, -7881.000000, -115.000000, -12164.000000, 25.000000, 113.000000, 101.000000
9.100019, -13825.000000, -8006.000000, 12945.000000, -65.000000, 127.000000, 23.000000, 9.100019, -13930.000000, -8214.000000, 3040.000000, -249.000000, 217.000000, 0.000000, 9.100019, 415.000000, -14131.000000, -7212.000000, -37.000000, 172.000000, 75.000000, 9.100019, 31.000000, -13978.000000, -7540.000000, 30.000000, 83.000000, -111.000000, 9.100019, -7751.000000, -31.000000, -13599.000000, -94.000000, 76.000000, 183.000000, 9.100019, -7882.000000, -119.000000, -12200.000000, 33.000000, 108.000000, 114.000000
9.120019, -13818.000000, -8065.000000, 12960.000000, -58.000000, 140.000000, 11.000000, 9.120019, -13914.000000, -8221.000000, 2942.000000, -255.000000, 224.000000, -22.000000, 9.120019, 394.000000, -14121.000000, -7183.000000, -45.000000, 168.000000, 110.000000, 9.120019, 19.000000, -13986.000000, -7519.000000, 32.000000, 76.000000, -119.000000, 9.120019, -7737.000000, 13.000000, -13542.000000, -83.000000, 85.000000, 188.000000, 9.120019, -7872.000000, -153.000000, -12174.000000, 17.000000, 111.000000, 110.000000
9.140019, -13808.000000, -8030.000000, 13031.000000, -49.000000, 136.000000, -16.000000, 9.140019, -13943.000000, -8221.000000, 3010.000000, -251.000000, 203.000000, -34.000000, 9.140019, 373.000000, -14117.000000, -7233.000000, -41.000000, 182.000000, 108.000000, 9.140019, 27.000000, -13975.000000, -7512.000000, 39.000000, 82.000000, -96.000000, 9.140019, -7752.000000, -40.000000, -13519.000000, -81.000000, 76.000000, 174.000000, 9.140019, -7845.000000, -91.000000, -12158.000000, 31.000000, 87.000000, 103.000000
9.160020, -13832.000000, -8032.000000, 12955.000000, -52.000000, 141.000000, 9.000000, 9.160020, -13910.000000, -8183.000000, 2985.000000, -252.000000, 234.000000, -5.000000, 9.160020, 369.000000, -14161.000000, -7230.000000, -37.000000, 170.000000, 88.000000, 9.160020, 78.000000, -13995.000000, -7520.000000, 29.000000, 86.000000, -89.000000, 9.160020, -7757.000000, -45.000000, -13512.000000, -85.000000, 73.000000, 185.000000, 9.160020, -7857.000000, -85.000000, -12136.000000, 29.000000, 116.000000, 99.000000
9.180020, -13869.000000, -8027.000000, 12929.000000, -49.000000, 142.000000, 11.000000, 9.180020, -13943.000000, -8191.000000, 3021.000000, -252.000000, 216.000000, 1.000000, 9.180020, 391.000000, -14154.000000, -7152.000000, -48.000000, 165.000000, 107.000000, 9.180020, 29.000000, -13966.000000, -7507.000000, 43.000000, 78.000000, -110.000000, 9.180020, -7728.000000, -22.000000, -13623.000000, -84.000000, 87.000000, 174.000000, 9.180020, -7904.000000, -118.000000, -12133.000000, 42.000000, 113.000000, 88.000000
9.200021, -13821.000000, -8017.000000, 12941.000000, -57.000000, 131.000000, 5.000000, 9.200021, -13954.000000, -8200.000000, 3000.000000, -261.000000, 220.000000, -16.000000, 9.200021, 380.000000, -14136.000000, -7197.000000, -45.000000, 183.000000, 85.000000, 9.200021, -15.000000, -13981.000000, -7522.000000, 44.000000, 77.000000, -96.000000, 9.200021, -7761.000000, 5.000000, -13625.000000, -86.000000, 92.000000, 191.000000, 9.200021, -7882.000000, -104.000000, -12168.000000, 44.000000, 119.000000, 95.000000
9.220021, -13864.000000, -8046.000000, 12958.000000, -56.000000, 134.000000, 1.000000, 9.220021, -13921.000000, -8193.000000, 3021.000000, -242.000000, 205.000000, -9.000000, 9.220021, 358.000000, -14145.000000, -7225.000000, -46.000000, 179.000000, 98.000000, 9.220021, 21.000000, -13961.000000, -7539.000000, 26.000000, 78.000000, -99.000000, 9.220021, -7717.000000, -1.000000, -13612.000000, -96.000000, 72.000000, 174.000000, 9.220021, -7905.000000, -82.000000, -12168.000000, 32.000000, 105.000000, 114.000000
9.240022, -13876.000000, -8063.000000, 12995.000000, -54.000000, 154.000000, 3.000000, 9.240022, -13923.000000, -8175.000000, 2957.000000, -258.000000, 215.000000, -3.000000, 9.240022, 354.000000, -14106.000000, -7201.000000, -34.000000, 195.000000, 88.000000, 9.240022, 34.000000, -13986.000000, -7554.000000, 27.000000, 89.000000, -105.000000, 9.240022, -7688.000000, -33.000000, -13628.000000, -88.000000, 76.000000, 164.000000, 9.240022, -7856.000000, -136.000000, -12133.000000, 23.000000, 119.000000, 108.000000
9.260022, -13822.000000, -8035.000000, 12978.000000, -54.000000, 130.000000, -3.000000, 9.260022, -13915.000000, -8201.000000, 2943.000000, -258.000000, 230.000000, -6.000000, 9.260022, 420.000000, -14100.000000, -7184.000000, -38.000000, 178.000000, 87.000000, 9.260022, 59.000000, -13947.000000, -7552.000000, 27.000000, 69.000000, -113.000000, 9.260022, -7799.000000, -29.000000, -13560.000000, -87.000000, 77.000000, 160.000000, 9.260022, -7896.000000, -126.000000, -12164.000000, 29.000000, 97.000000, 105.000000
9.280023, -13869.000000, -8063.000000, 13008.000000, -60.000000, 141.000000, 2.000000, 9.280023, -13944.000000, -8232.000000, 3020.000000, -248.000000, 217.000000, -5.000000, 9.280023, 341.000000, -14111.000000, -7189.000000, -44.000000, 174.000000, 97.000000, 9.280023, 56.000000, -13970.000000, -7556.000000, 28.000000, 67.000000, -107.000000, 9.280023, -7751.000000, -36.000000, -13533.000000, -101.000000, 64.000000, 175.000000, 9.280023, -7862.000000, -129.000000, -12114.000000, -11.000000, 111.000000, 106.000000
9.300023, -13826.000000, -8030.000000, 12982.000000, -53.000000, 148.000000, -4.000000, 9.300023, -13942.000000, -8194.000000, 2969.000000, -239.000000, 219.000000, -23.000000, 9.300023, 403.000000, -14116.000000, -7168.000000, -43.000000, 176.000000, 105.000000, 9.300023, 35.000000, -13972.000000, -7463.000000, 21.000000, 82.000000, -97.000000, 9.300023, -7770.000000, -45.000000, -13541.000000, -83.000000, 68.000000, 183.000000, 9.300023, -7866.000000, -114.000000, -12102.000000, 46.000000, 94.000000, 102.000000
9.320024, -13835.000000, -8011.000000, 12995.000000, -48.000000, 144.000000, 3.000000, 9.320024, -13974.000000, -8189.000000, 3024.000000, -263.000000, 230.000000, -17.000000, 9.320024, 387.000000, -14133.000000, -7183.000000, -26.000000, 196.000000, 104.000000, 9.320024, 54.000000, -13967.000000, -7441.000000, 21.000000, 67.000000, -95.000000, 9.320024, -7725.000000, -61.000000, -13634.000000, -75.000000, 71.000000, 176.000000, 9.320024, -7909.000000, -135.000000, -12184.000000, 15.000000, 88.000000, 115.000000
9.340024, -13855.000000, -8033.000000, 12990.000000, -60.000000, 137.000000, 6.000000, 9.340024, -13916.000000, -8148.000000, 3030.000000, -267.000000, 224.000000, -20.000000, 9.340024, 363.000000, -14138.000000, -7186.000000, -27.000000, 166.000000, 111.000000, 9.340024, 86.000000, -13985.000000, -7457.000000, 29.000000, 57.000000, -95.000000, 9.340024, -7751.000000, -14.000000, -13515.000000, -93.000000, 82.000000, 190.000000, 9.340024, -7894.000000, -138.000000, -12180.000000, 24.000000, 90.000000, 123.000000
9.360024, -13854.000000, -8109.000000, 12962.000000, -50.000000, 143.000000, 10.000000, 9.360024, -13930.000000, -8226.000000, 2949.000000, -258.000000, 199.000000, -27.000000, 9.360024, 342.000000, -14164.000000, -7113.000000, -50.000000, 173.000000, 105.000000, 9.360024, 16.000000, -13959.000000, -7515.000000, 21.000000, 68.000000, -76.000000, 9.360024, -7744.000000, -24.000000, -13492.000000, -89.000000, 77.000000, 194.000000, 9.360024, -7887.000000, -87.000000, -12123.000000, 30.000000, 111.000000, 118.000000
9.380025, -13893.000000, -8037.000000, 12943.000000, -53.000000, 131.000000, 8.000000, 9.380025, -13918.000000, -8216.000000, 2980.000000, -256.000000, 216.000000, -25.000000, 9.380025, 389.000000, -14119.000000, -7261.000000, -40.000000, 177.000000, 117.000000, 9.380025, 23.000000, -13938.000000, -7496.000000, 32.000000, 99.000000, -84.000000, 9.380025, -7759.000000, -43.000000, -13553.000000, -103.000000, 79.000000, 191.000000, 9.380025, -7918.000000, -80.000000, -12127.000000, 30.000000, 99.000000, 113.000000
9.400025, -13845.000000, -8013.000000, 12964.000000, -46.000000, 118.000000, 9.000000, 9.400025, -13936.000000, -8248.000000, 2995.000000, -257.000000, 217.000000, 6.000000, 9.400025, 340.000000, -14118.000000, -7113.000000, -26.000000, 175.000000, 77.000000, 9.400025, 44.000000, -13975.000000, -7564.000000, 28.000000, 77.000000, -115.000000, 9.400025, -7712.000000, -42.000000, -13544.000000, -97.000000, 70.000000, 187.000000, 9.400025, -7884.000000, -118.000000, -12145.000000, 18.000000, 94.000000, 112.000000
9.420026, -13852.000000, -8032.000000, 12937.000000, -54.000000, 150.000000, -15.000000, 9.420026, -13920.000000, -8193.000000, 2984.000000, -251.000000, 226.000000, 6.000000, 9.420026, 370.000000, -14095.000000, -7196.000000, -32.000000, 198.000000, 91.000000, 9.420026, 47.000000, -13943.000000, -7457.000000, 25.000000, 65.000000, -86.000000, 9.420026, -7750.000000, -2.000000, -13589.000000, -82.000000, 84.000000, 190.000000, 9.420026, -7888.000000, -130.000000, -12199.000000, 25.000000, 115.000000, 97.000000
9.440026, -13849.000000, -8061.000000, 13003.000000, -53.000000, 142.000000, 5.000000, 9.440026, -13950.000000, -8259.000000, 2961.000000, -247.000000, 210.000000, -2.000000, 9.440026, 378.000000, -14163.000000, -7169.000000, -41.000000, 174.000000, 93.000000, 9.440026, 22.000000, -13955.000000, -7534.000000, 19.000000, 73.000000, -108.000000, 9.440026, -7787.000000, -10.000000, -13558.000000, -77.000000, 82.000000, 186.000000, 9.440026, -7883.000000, -74.000000, -12145.000000, 34.000000, 101.000000, 107.000000
9.460027, -13847.000000, -8014.000000, 12975.000000, -53.000000, 133.000000, -5.000000, 9.460027, -13927.000000, -8212.000000, 2993.000000, -250.000000, 222.000000, -1.000000, 9.460027, 351.000000, -14091.000000, -7225.000000, -53.000000, 182.000000, 97.000000, 9.460027, 76.000000, -13959.000000, -7512.000000, 29.000000, 76.000000, -92.000000, 9.460027, -7725.000000, -34.000000, -13551.000000, -75.000000, 81.000000, 168.000000, 9.460027, -7904.000000, -147.000000, -12168.000000, 18.000000, 98.000000, 100.000000
9.480027, -13872.000000, -8003.000000, 12982.000000, -62.000000, 126.000000, -13.000000, 9.480027, -13898.000000, -8213.000000, 2988.000000, -268.000000, 207.000000, -1.000000, 9.480027, 397.000000, -14149.000000, -7106.000000, -40.000000, 170.000000, 97.000000, 9.480027, 64.000000, -13958.000000, -7489.000000, 36.000000, 83.000000, -91.000000, 9.480027, -7741.000000, -33.000000, -13576.000000, -85.000000, 77.000000, 189.000000, 9.480027, -7866.000000, -105.000000, -12171.000000, 28.000000, 110.000000, 124.000000
9.500028, -13862.000000, -8003.000000, 12954.000000, -43.000000, 133.000000, 2.000000, 9.500028, -13924.000000, -8177.000000, 3010.000000, -262.000000, 221.000000, -6.000000, 9.500028, 407.000000, -14153.000000, -7245.000000, -33.000000, 195.000000, 110.000000, 9.500028, 15.000000, -13940.000000, -7562.000000, 40.000000, 70.000000, -81.000000, 9.500028, -7757.000000, -17.000000, -13592.000000, -80.000000, 66.000000, 188.000000, 9.500028, -7873.000000, -127.000000, -12148.000000, 32.000000, 114.000000, 113.000000
9.520028, -13855.000000, -7989.000000, 12946.000000, -44.000000, 141.000000, 9.000000, 9.520028, -13945.000000, -8241.000000, 2984.000000, -259.000000, 204.000000, 5.000000, 9.520028, 358.000000, -14112.000000, -7175.000000, -48.000000, 167.000000, 87.000000, 9.520028, 1.000000, -13954.000000, -7502.000000, 34.000000, 72.000000, -124.000000, 9.520028, -7695.000000, -23.000000, -13632.000000, -98.000000, 72.000000, 209.000000, 9.520028, -7844.000000, -101.000000, -12121.000000, 15.000000, 128.000000, 113.000000
9.540029, -13828.000000, -8051.000000, 12976.000000, -35.000000, 123.000000, 29.000000, 9.540029, -13934.000000, -8188.000000, 2915.000000, -247.000000, 218.000000, 11.000000, 9.540029, 385.000000, -14173.000000, -7209.000000, -30.000000, 201.000000, 74.000000, 9.540029, 6.000000, -13922.000000, -7478.000000, 29.000000, 74.000000, -110.000000, 9.540029, -7719.000000, -2.000000, -13610.000000, -89.000000, 64.000000, 187.000000, 9.540029, -7877.000000, -113.000000, -12206.000000, 25.000000, 111.000000, 103.000000
9.560029, -13836.000000, -8076.000000, 13015.000000, -56.000000, 128.000000, 4.000000, 9.560029, -13931.000000, -8219.000000, 2928.000000, -256.000000, 212.000000, -14.000000, 9.560029, 344.000000, -14132.000000, -7215.000000, -34.000000, 185.000000, 116.000000, 9.560029, 44.000000, -13947.000000, -7494.000000, 44.000000, 72.000000, -94.000000, 9.560029, -7751.000000, -7.000000, -13655.000000, -82.000000, 94.000000, 181.000000, 9.560029, -7902.000000, -160.000000, -12124.000000, 27.000000, 137.000000, 118.000000
9.580029, -13822.000000, -8027.000000, 12985.000000, -71.000000, 140.000000, 3.000000, 9.580029, -13928.000000, -8223.000000, 2954.000000, -264.000000, 237.000000, -7.000000, 9.580029, 403.000000, -14131.000000, -7207.000000, -48.000000, 157.000000, 89.000000, 9.580029, 61.000000, -13980.000000, -7518.000000, 34.000000, 58.000000, -97.000000, 9.580029, -7730.000000, -44.000000, -13587.000000, -88.000000, 73.000000, 168.000000, 9.580029, -7893.000000, -125.000000, -12156.000000, 31.000000, 88.000000, 124.000000
9.600030, -13848.000000, -8025.000000, 12996.000000, -50.000000, 124.000000, -18.000000, 9.600030, -13937.000000, -8202.000000, 3028.000000, -273.000000, 206.000000, -15.000000, 9.600030, 391.000000, -14064.000000, -7218.000000, -52.000000, 154.000000, 100.000000, 9.600030, 37.000000, -13965.000000, -7502.000000, 18.000000, 60.000000, -100.000000, 9.600030, -7707.000000, -51.000000, -13591.000000, -73.000000, 80.000000, 186.000000, 9.600030, -7880.000000, -88.000000, -12133.000000, 19.000000, 93.000000, 97.000000
9.620030, -13852.000000, -7989.000000, 12943.000000, -53.000000, 136.000000, 19.000000, 9.620030, -13952.000000, -8223.000000, 3010.000000, -233.000000, 223.000000, -13.000000, 9.620030, 349.000000, -14114.000000, -7187.000000, -58.000000, 175.000000, 91.000000, 9.620030, 54.000000, -13975.000000, -7532.000000, 27.000000, 75.000000, -101.000000, 9.620030, -7780.000000, -61.000000, -13583.000000, -82.000000, 79.000000, 210.000000, 9.620030, -7888.000000, -118.000000, -12129.000000, 38.000000, 108.000000, 99.000000
9.640031, -13808.000000, -8049.000000, 12975.000000, -53.000000, 136.000000, 8.000000, 9.640031, -13895.000000, -8215.000000, 2951.000000, -266.000000, 215.000000, -7.000000, 9.640031, 385.000000, -14118.000000, -7236.000000, -40.000000, 170.000000, 125.000000, 9.640031, 53.000000, -13924.000000, -7546.000000, 20.000000, 77.000000, -114.000000, 9.640031, -7763.000000, -32.000000, -13535.000000, -75.000000, 84.000000, 180.000000, 9.640031, -7897.000000, -123.000000, -12106.000000, 46.000000, 84.000000, 91.000000
9.660031, -13888.000000, -8033.000000, 12953.000000, -36.000000, 134.000000, -9.000000, 9.660031, -13896.000000, -8210.000000, 3048.000000, -242.000000, 218.000000, -21.000000, 9.660031, 351.000000, -14107.000000, -7213.000000, -56.000000, 163.000000, 86.000000, 9.660031, 25.000000, -13966.000000, -7493.000000, 19.000000, 71.000000, -97.000000, 9.660031, -7718.000000, 13.000000, -13584.000000, -99.000000, 89.000000, 187.000000, 9.660031, -7859.000000, -138.000000, -12089.000000, 23.000000, 86.000000, 112.000000
9.680032, -13790.000000, -8037.000000, 12980.000000, -59.000000, 129.000000, 1.000000, 9.680032, -13901.000000, -8198.000000, 3029.000000, -249.000000, 228.000000, 0.000000, 9.680032, 379.000000, -14161.000000, -7204.000000, -56.000000, 173.000000, 113.000000, 9.680032, 21.000000, -13965.000000, -7517.000000, 22.000000, 78.000000, -124.000000, 9.680032, -7717.000000, -46.000000, -13519.000000, -83.000000, 70.000000, 174.000000, 9.680032, -7870.000000, -134.000000, -12115.000000, 23.000000, 103.000000, 91.000000
9.700032, -13800.000000, -8047.000000, 12928.000000, -38.000000, 124.000000, 0.000000, 9.700032, -13943.000000, -8246.000000, 3045.000000, -268.000000, 222.000000, -10.000000, 9.700032, 383.000000, -14143.000000, -7138.000000, -48.000000, 178.000000, 88.000000, 9.700032, 24.000000, -13959.000000, -7546.000000, 27.000000, 91.000000, -85.000000, 9.700032, -7776.000000, -23.000000, -13575.000000, -83.000000, 78.000000, 196.000000, 9.700032, -7884.000000, -86.000000, -12132.000000, 33.000000, 110.000000, 111.000000
9.720033, -13823.000000, -7991.000000, 13014.000000, -49.000000, 124.000000, 13.000000, 9.720033, -13933.000000, -8214.000000, 3101.000000, -257.000000, 215.000000, -5.000000, 9.720033, 366.000000, -14129.000000, -7226.000000, -32.000000, 189.000000, 77.000000, 9.720033, 51.000000, -13966.000000, -7517.000000, 34.000000, 67.000000, -87.000000, 9.720033, -7790.000000, -33.000000, -13541.000000, -81.000000, 74.000000, 185.000000, 9.720033, -7833.000000, -156.000000, -12147.000000, 35.000000, 94.000000, 101.000000
9.740033, -13853.000000, -8032.000000, 12946.000000, -38.000000, 111.000000, 13.000000, 9.740033, -13888.000000, -8209.000000, 3035.000000, -258.000000, 203.000000, -8.000000, 9.740033, 385.000000, -14162.000000, -7141.000000, -39.000000, 186.000000, 103.000000, 9.740033, 50.000000, -13950.000000, -7474.000000, 29.000000, 69.000000, -104.000000, 9.740033, -7781.000000, -1.000000, -13620.000000, -84.000000, 70.000000, 188.000000, 9.740033, -7944.000000, -74.000000, -12162.000000, 32.000000, 113.000000, 116.000000
9.760034, -13828.000000, -8081.000000, 12922.000000, -43.000000, 124.000000, -3.000000, 9.760034, -13916.000000, -8227.000000, 3017.000000, -257.000000, 219.000000, -13.000000, 9.760034, 390.000000, -14088.000000, -7190.000000, -60.000000, 183.000000, 103.000000, 9.760034, 70.000000, -14005.000000, -7565.000000, 28.000000, 66.000000, -94.000000, 9.760034, -7712.000000, -19.000000, -13532.000000, -89.000000, 90.000000, 191.000000, 9.760034, -7902.000000, -115.000000, -12114.000000, 25.000000, 88.000000, 109.000000
9.780034, -13840.000000, -8042.000000, 12994.000000, -28.000000, 115.000000, -12.000000, 9.780034, -13931.000000, -8207.000000, 2979.000000, -266.000000, 209.000000, 4.000000, 9.780034, 366.000000, -14161.000000, -7168.000000, -51.000000, 186.000000, 90.000000, 9.780034, 55.000000, -13934.000000, -7524.000000, 50.000000, 82.000000, -95.000000, 9.780034, -7760.000000, -41.000000, -13575.000000, -76.000000, 86.000000, 206.000000, 9.780034, -7849.000000, -123.000000, -12095.000000, 6.000000, 118.000000, 87.000000
9.800035, -13834.000000, -8013.000000, 12954.000000, -59.000000, 128.000000, -2.000000, 9.800035, -13890.000000, -8209.000000, 2930.000000, -245.000000, 220.000000, -6.000000, 9.800035, 355.000000, -14109.000000, -7205.000000, -33.000000, 174.000000, 98.000000, 9.800035, 55.000000, -14006.000000, -7547.000000, 25.000000, 80.000000, -83.000000, 9.800035, -7736.000000, -31.000000, -13576.000000, -98.000000, 71.000000, 186.000000, 9.800035, -7869.000000, -129.000000, -12161.000000, 25.000000, 97.000000, 88.000000
9.820035, -13820.000000, -8027.000000, 12982.000000, -38.000000, 120.000000, 8.000000, 9.820035, -13914.000000, -8234.000000, 3022.000000, -241.000000, 199.000000, -20.000000, 9.820035, 401.000000, -14119.000000, -7200.000000, -34.000000, 154.000000, 92.000000, 9.820035, 45.000000, -14017.000000, -7499.000000, 29.000000, 71.000000, -104.000000, 9.820035, -7718.000000, -55.000000, -13510.000000, -100.000000, 71.000000, 172.000000, 9.820035, -7882.000000, -110.000000, -12149.000000, 20.000000, 104.000000, 140.000000
9.840035, -13831.000000, -8020.000000, 12916.000000, -43.000000, 140.000000, 3.000000, 9.840035, -13926.000000, -8187.000000, 3019.000000, -249.000000, 216.000000, -13.000000, 9.840035, 365.000000, -14130.000000, -7200.000000, -52.000000, 161.000000, 90.000000, 9.840035, 19.000000, -14006.000000, -7439.000000, 32.000000, 78.000000, -89.000000, 9.840035, -7687.000000, -25.000000, -13611.000000, -88.000000, 78.000000, 192.000000, 9.840035, -7911.000000, -77.000000, -12093.000000, 12.000000, 127.000000, 117.000000
9.860036, -13810.000000, -8017.000000, 12921.000000, -31.000000, 138.000000, -15.000000, 9.860036, -13886.000000, -8243.000000, 2991.000000, -254.000000, 210.000000, -23.000000, 9.860036, 365.000000, -14127.000000, -7189.000000, -39.000000, 164.000000, 78.000000, 9.860036, 53.000000, -13982.000000, -7516.000000, 41.000000, 84.000000, -99.000000, 9.860036, -7762.000000, -11.000000, -13581.000000, -83.000000, 68.000000, 174.000000, 9.860036, -7893.000000, -156.000000, -12158.000000, 3.000000, 91.000000, 105.000000
