t, a_x, a_y, a_z, w_x, w_y, w_z
1.359999, -13843.000000, -8224.000000, 2576.000000, 45.000000, 98.000000, 93.000000
1.379999, -13859.000000, -8229.000000, 2601.000000, 42.000000, 86.000000, 92.000000
1.399999, -13839.000000, -8215.000000, 2553.000000, 40.000000, 86.000000, 101.000000
1.419999, -13872.000000, -8211.000000, 2547.000000, 32.000000, 90.000000, 98.000000
1.439999, -13843.000000, -8251.000000, 2567.000000, 41.000000, 91.000000, 93.000000
1.459999, -13868.000000, -8243.000000, 2618.000000, 44.000000, 90.000000, 95.000000
1.479999, -13889.000000, -8252.000000, 2590.000000, 43.000000, 78.000000, 98.000000
1.499999, -13866.000000, -8224.000000, 2571.000000, 38.000000, 81.000000, 85.000000
1.519999, -13848.000000, -8229.000000, 2565.000000, 37.000000, 82.000000, 89.000000
1.539999, -13832.000000, -8237.000000, 2600.000000, 33.000000, 92.000000, 92.000000
1.559999, -13836.000000, -8233.000000, 2599.000000, 34.000000, 93.000000, 101.000000
1.579999, -13862.000000, -8228.000000, 2586.000000, 44.000000, 81.000000, 95.000000
1.599999, -13840.000000, -8242.000000, 2588.000000, 32.000000, 93.000000, 87.000000
1.619999, -13830.000000, -8244.000000, 2616.000000, 36.000000, 104.000000, 92.000000
1.639999, -13878.000000, -8237.000000, 2556.000000, 32.000000, 96.000000, 97.000000
1.659999, -13844.000000, -8239.000000, 2592.000000, 35.000000, 95.000000, 104.000000
1.679999, -13855.000000, -8234.000000, 2584.000000, 44.000000, 82.000000, 89.000000
1.699999, -13862.000000, -8230.000000, 2585.000000, 43.000000, 83.000000, 95.000000
1.719999, -13857.000000, -8235.000000, 2538.000000, 43.000000, 93.000000, 101.000000
1.739999, -13840.000000, -8226.000000, 2596.000000, 30.000000, 90.000000, 103.000000
1.759999, -13840.000000, -8239.000000, 2624.000000, 43.000000, 93.000000, 105.000000
1.779999, -13857.000000, -8241.000000, 2563.000000, 35.000000, 92.000000, 91.000000
1.799999, -13844.000000, -8227.000000, 2572.000000, 33.000000, 90.000000, 101.000000
1.819999, -13855.000000, -8222.000000, 2582.000000, 37.000000, 85.000000, 93.000000
1.839999, -13850.000000, -8216.000000, 2578.000000, 35.000000, 103.000000, 90.000000
1.859999, -13850.000000, -8226.000000, 2565.000000, 44.000000, 96.000000, 100.000000
1.879999, -13850.000000, -8242.000000, 2568.000000, 42.000000, 94.000000, 90.000000
1.899999, -13854.000000, -8233.000000, 2576.000000, 34.000000, 90.000000, 108.000000
1.919999, -13876.000000, -8235.000000, 2571.000000, 31.000000, 97.000000, 93.000000
1.939999, -13868.000000, -8221.000000, 2608.000000, 38.000000, 91.000000, 97.000000
1.959999, -13837.000000, -8233.000000, 2607.000000, 36.000000, 99.000000, 102.000000
1.979999, -13845.000000, -8223.000000, 2596.000000, 40.000000, 92.000000, 97.000000
1.999999, -13857.000000, -8241.000000, 2568.000000, 39.000000, 96.000000, 99.000000
2.019999, -13866.000000, -8232.000000, 2584.000000, 40.000000, 100.000000, 100.000000
2.039999, -13849.000000, -8247.000000, 2587.000000, 35.000000, 95.000000, 99.000000
2.059999, -13857.000000, -8228.000000, 2565.000000, 33.000000, 103.000000, 98.000000
2.079999, -13856.000000, -8214.000000, 2623.000000, 37.000000, 88.000000, 97.000000
2.099999, -13843.000000, -8248.000000, 2581.000000, 34.000000, 95.000000, 106.000000
2.119999, -13860.000000, -8245.000000, 2596.000000, 31.000000, 82.000000, 94.000000
2.139999, -13857.000000, -8217.000000, 2602.000000, 38.000000, 98.000000, 97.000000
2.159999, -13861.000000, -8240.000000, 2597.000000, 45.000000, 74.000000, 103.000000
2.179999, -13842.000000, -8221.000000, 2579.000000, 34.000000, 76.000000, 98.000000
2.199999, -13873.000000, -8235.000000, 2560.000000, 41.000000, 82.000000, 88.000000
2.219999, -13874.000000, -8229.000000, 2588.000000, 39.000000, 93.000000, 84.000000
2.239999, -13852.000000, -8247.000000, 2584.000000, 45.000000, 96.000000, 104.000000
2.259999, -13866.000000, -8225.000000, 2564.000000, 35.000000, 85.000000, 94.000000
2.279999, -13846.000000, -8255.000000, 2593.000000, 36.000000, 88.000000, 92.000000
2.299999, -13842.000000, -8218.000000, 2588.000000, 34.000000, 99.000000, 97.000000
2.319999, -13847.000000, -8248.000000, 2605.000000, 35.000000, 84.000000, 97.000000
2.339998, -13888.000000, -8222.000000, 2609.000000, 33.000000, 89.000000, 98.000000
2.359998, -13863.000000, -8208.000000, 2566.000000, 38.000000, 89.000000, 106.000000
2.379998, -13856.000000, -8262.000000, 2598.000000, 45.000000, 88.000000, 92.000000
2.399998, -13832.000000, -8241.000000, 2597.000000, 35.000000, 88.000000, 92.000000
2.419998, -13841.000000, -8237.000000, 2593.000000, 37.000000, 105.000000, 96.000000
2.439998, -13869.000000, -8255.000000, 2598.000000, 42.000000, 94.000000, 93.000000
2.459998, -13846.000000, -8230.000000, 2621.000000, 37.000000, 93.000000, 102.000000
2.479998, -13874.000000, -8240.000000, 2577.000000, 40.000000, 93.000000, 97.000000
2.499998, -13853.000000, -8237.000000, 2597.000000, 31.000000, 83.000000, 98.000000
2.519998, -13867.000000, -8247.000000, 2585.000000, 40.000000, 81.000000, 95.000000
2.539998, -13849.000000, -8244.000000, 2599.000000, 45.000000, 95.000000, 95.000000
2.559998, -13850.000000, -8225.000000, 2588.000000, 40.000000, 96.000000, 102.000000
2.579998, -13879.000000, -8244.000000, 2554.000000, 35.000000, 87.000000, 98.000000
2.599998, -13870.000000, -8218.000000, 2565.000000, 44.000000, 83.000000, 103.000000
2.619998, -13851.000000, -8220.000000, 2592.000000, 41.000000, 91.000000, 92.000000
2.639998, -13830.000000, -8231.000000, 2597.000000, 37.000000, 91.000000, 96.000000
2.659998, -13859.000000, -8221.000000, 2600.000000, 41.000000, 91.000000, 90.000000
2.679998, -13855.000000, -8226.000000, 2577.000000, 41.000000, 86.000000, 108.000000
2.699998, -13876.000000, -8245.000000, 2584.000000, 43.000000, 89.000000, 105.000000
2.719998, -13839.000000, -8241.000000, 2596.000000, 37.000000, 94.000000, 97.000000
2.739998, -13835.000000, -8226.000000, 2589.000000, 45.000000, 86.000000, 91.000000
2.759998, -13854.000000, -8236.000000, 2610.000000, 43.000000, 100.000000, 94.000000
2.779998, -13859.000000, -8220.000000, 2564.000000, 45.000000, 108.000000, 97.000000
2.799998, -13856.000000, -8240.000000, 2579.000000, 43.000000, 95.000000, 94.000000
2.819998, -13838.000000, -8225.000000, 2578.000000, 39.000000, 92.000000, 101.000000
2.839998, -13874.000000, -8234.000000, 2598.000000, 40.000000, 86.000000, 89.000000
2.859998, -13839.000000, -8246.000000, 2559.000000, 29.000000, 100.000000, 98.000000
2.879998, -13843.000000, -8236.000000, 2564.000000, 28.000000, 93.000000, 101.000000
2.899998, -13851.000000, -8234.000000, 2602.000000, 48.000000, 88.000000, 99.000000
2.919998, -13823.000000, -8236.000000, 2582.000000, 34.000000, 91.000000, 98.000000
2.939998, -13877.000000, -8236.000000, 2582.000000, 35.000000, 91.000000, 92.000000
2.959998, -13846.000000, -8227.000000, 2604.000000, 38.000000, 87.000000, 100.000000
2.979998, -13862.000000, -8223.000000, 2575.000000, 39.000000, 92.000000, 93.000000
2.999998, -13868.000000, -8245.000000, 2576.000000, 36.000000, 89.000000, 107.000000
3.019998, -13869.000000, -8227.000000, 2606.000000, 40.000000, 93.000000, 98.000000
3.039998, -13855.000000, -8237.000000, 2586.000000, 37.000000, 90.000000, 99.000000
3.059998, -13843.000000, -8248.000000, 2581.000000, 45.000000, 81.000000, 89.000000
3.079998, -13821.000000, -8228.000000, 2578.000000, 40.000000, 87.000000, 93.000000
3.099998, -13847.000000, -8237.000000, 2599.000000, 39.000000, 85.000000, 90.000000
3.119998, -13847.000000, -8247.000000, 2596.000000, 38.000000, 91.000000, 90.000000
3.139998, -13844.000000, -8222.000000, 2602.000000, 38.000000, 78.000000, 95.000000
3.159998, -13851.000000, -8256.000000, 2564.000000, 35.000000, 84.000000, 102.000000
3.179998, -13830.000000, -8244.000000, 2586.000000, 36.000000, 86.000000, 91.000000
3.199998, -13859.000000, -8227.000000, 2597.000000, 44.000000, 82.000000, 99.000000
3.219998, -13873.000000, -8238.000000, 2577.000000, 32.000000, 78.000000, 85.000000
3.239998, -13851.000000, -8239.000000, 2587.000000, 38.000000, 83.000000, 101.000000
3.259998, -13858.000000, -8225.000000, 2574.000000, 40.000000, 86.000000, 92.000000
3.279998, -13840.000000, -8231.000000, 2573.000000, 33.000000, 95.000000, 95.000000
3.299998, -13821.000000, -8228.000000, 2609.000000, 41.000000, 86.000000, 88.000000
3.319998, -13847.000000, -8242.000000, 2594.000000, 40.000000, 93.000000, 96.000000
3.339998, -13853.000000, -8234.000000, 2578.000000, 40.000000, 90.000000, 94.000000
3.359998, -13860.000000, -8267.000000, 2580.000000, 44.000000, 91.000000, 105.000000
3.379997, -13831.000000, -8250.000000, 2552.000000, 36.000000, 91.000000, 96.000000
3.399997, -13833.000000, -8239.000000, 2563.000000, 46.000000, 82.000000, 100.000000
3.419997, -13843.000000, -8231.000000, 2591.000000, 39.000000, 91.000000, 93.000000
3.439997, -13841.000000, -8249.000000, 2610.000000, 45.000000, 90.000000, 91.000000
3.459997, -13850.000000, -8249.000000, 2621.000000, 34.000000, 98.000000, 95.000000
3.479997, -13849.000000, -8227.000000, 2605.000000, 32.000000, 89.000000, 94.000000
3.499997, -13854.000000, -8231.000000, 2643.000000, 38.000000, 83.000000, 93.000000
3.519997, -13864.000000, -8238.000000, 2602.000000, 41.000000, 82.000000, 92.000000
3.539997, -13842.000000, -8236.000000, 2609.000000, 37.000000, 83.000000, 86.000000
3.559997, -13854.000000, -8222.000000, 2588.000000, 38.000000, 77.000000, 93.000000
3.579997, -13859.000000, -8240.000000, 2585.000000, 37.000000, 84.000000, 90.000000
3.599997, -13864.000000, -8246.000000, 2562.000000, 40.000000, 99.000000, 103.000000
3.619997, -13844.000000, -8237.000000, 2580.000000, 45.000000, 86.000000, 103.000000
3.639997, -13852.000000, -8233.000000, 2586.000000, 54.000000, 105.000000, 91.000000
3.659997, -13847.000000, -8245.000000, 2607.000000, 32.000000, 86.000000, 103.000000
3.679997, -13851.000000, -8231.000000, 2591.000000, 33.000000, 92.000000, 92.000000
3.699997, -13851.000000, -8229.000000, 2584.000000, 30.000000, 81.000000, 100.000000
3.719997, -13864.000000, -8235.000000, 2607.000000, 37.000000, 93.000000, 105.000000
3.739997, -13850.000000, -8223.000000, 2584.000000, 38.000000, 103.000000, 100.000000
3.759997, -13840.000000, -8235.000000, 2571.000000, 27.000000, 96.000000, 108.000000
3.779997, -13882.000000, -8225.000000, 2585.000000, 38.000000, 96.000000, 100.000000
3.799997, -13850.000000, -8232.000000, 2561.000000, 35.000000, 104.000000, 84.000000
3.819997, -13841.000000, -8204.000000, 2603.000000, 33.000000, 85.000000, 91.000000
3.839997, -13836.000000, -8246.000000, 2607.000000, 32.000000, 90.000000, 88.000000
3.859997, -13856.000000, -8223.000000, 2570.000000, 40.000000, 86.000000, 95.000000
3.879997, -13864.000000, -8247.000000, 2592.000000, 37.000000, 85.000000, 95.000000
3.899997, -13853.000000, -8223.000000, 2603.000000, 37.000000, 95.000000, 87.000000
3.919997, -13880.000000, -8241.000000, 2588.000000, 32.000000, 103.000000, 92.000000
3.939997, -13861.000000, -8238.000000, 2596.000000, 43.000000, 96.000000, 93.000000
3.959997, -13835.000000, -8220.000000, 2588.000000, 40.000000, 97.000000, 91.000000
3.979997, -13848.000000, -8227.000000, 2608.000000, 37.000000, 88.000000, 87.000000
3.999997, -13864.000000, -8224.000000, 2604.000000, 37.000000, 102.000000, 109.000000
4.019997, -13857.000000, -8228.000000, 2570.000000, 37.000000, 94.000000, 102.000000
4.039997, -13853.000000, -8220.000000, 2587.000000, 47.000000, 97.000000, 99.000000
4.059997, -13854.000000, -8222.000000, 2532.000000, 37.000000, 87.000000, 100.000000
4.079997, -13861.000000, -8234.000000, 2598.000000, 42.000000, 88.000000, 98.000000
4.099997, -13843.000000, -8212.000000, 2568.000000, 43.000000, 87.000000, 102.000000
4.119997, -13857.000000, -8221.000000, 2571.000000, 34.000000, 92.000000, 97.000000
4.139997, -13857.000000, -8223.000000, 2590.000000, 43.000000, 97.000000, 101.000000
4.159997, -13838.000000, -8221.000000, 2574.000000, 37.000000, 98.000000, 95.000000
4.179997, -13862.000000, -8233.000000, 2577.000000, 43.000000, 86.000000, 93.000000
4.199997, -13863.000000, -8224.000000, 2588.000000, 29.000000, 102.000000, 104.000000
4.219997, -13829.000000, -8235.000000, 2619.000000, 34.000000, 100.000000, 93.000000
4.239997, -13850.000000, -8238.000000, 2606.000000, 44.000000, 99.000000, 96.000000
4.259997, -13865.000000, -8219.000000, 2548.000000, 35.000000, 79.000000, 93.000000
4.279997, -13853.000000, -8241.000000, 2554.000000, 36.000000, 90.000000, 104.000000
4.299997, -13850.000000, -8222.000000, 2612.000000, 36.000000, 91.000000, 99.000000
4.319997, -13838.000000, -8249.000000, 2583.000000, 38.000000, 96.000000, 96.000000
4.339997, -13841.000000, -8218.000000, 2557.000000, 34.000000, 93.000000, 100.000000
4.359997, -13867.000000, -8240.000000, 2583.000000, 39.000000, 98.000000, 90.000000
4.379997, -13844.000000, -8219.000000, 2591.000000, 31.000000, 81.000000, 100.000000
4.399997, -13859.000000, -8233.000000, 2572.000000, 39.000000, 110.000000, 97.000000
4.419997, -13852.000000, -8229.000000, 2557.000000, 40.000000, 88.000000, 93.000000
4.439997, -13826.000000, -8253.000000, 2580.000000, 46.000000, 93.000000, 94.000000
4.459997, -13862.000000, -8235.000000, 2572.000000, 41.000000, 98.000000, 95.000000
4.479997, -13835.000000, -8234.000000, 2577.000000, 31.000000, 94.000000, 92.000000
4.499997, -13846.000000, -8238.000000, 2597.000000, 31.000000, 85.000000, 105.000000
4.519997, -13828.000000, -8225.000000, 2600.000000, 38.000000, 87.000000, 98.000000
4.539997, -13841.000000, -8233.000000, 2609.000000, 38.000000, 88.000000, 102.000000
4.559997, -13851.000000, -8212.000000, 2561.000000, 28.000000, 93.000000, 98.000000
4.579997, -13840.000000, -8229.000000, 2589.000000, 33.000000, 97.000000, 99.000000
4.599997, -13856.000000, -8234.000000, 2561.000000, 39.000000, 93.000000, 96.000000
4.619997, -13850.000000, -8220.000000, 2542.000000, 29.000000, 93.000000, 96.000000
4.639997, -13859.000000, -8240.000000, 2583.000000, 33.000000, 88.000000, 92.000000
4.659997, -13861.000000, -8233.000000, 2594.000000, 31.000000, 100.000000, 100.000000
4.679996, -13843.000000, -8233.000000, 2568.000000, 42.000000, 94.000000, 101.000000
4.699996, -13846.000000, -8242.000000, 2614.000000, 41.000000, 87.000000, 102.000000
4.719996, -13870.000000, -8250.000000, 2615.000000, 31.000000, 91.000000, 98.000000
4.739996, -13868.000000, -8220.000000, 2616.000000, 42.000000, 92.000000, 91.000000
4.759996, -13836.000000, -8234.000000, 2578.000000, 29.000000, 99.000000, 97.000000
4.779996, -13830.000000, -8240.000000, 2557.000000, 29.000000, 98.000000, 103.000000
4.799996, -13855.000000, -8245.000000, 2553.000000, 43.000000, 94.000000, 99.000000
4.819996, -13838.000000, -8218.000000, 2600.000000, 40.000000, 86.000000, 98.000000
4.839996, -13865.000000, -8246.000000, 2585.000000, 39.000000, 95.000000, 106.000000
4.859996, -13859.000000, -8230.000000, 2609.000000, 39.000000, 85.000000, 103.000000
4.879996, -13848.000000, -8250.000000, 2591.000000, 36.000000, 87.000000, 93.000000
4.899996, -13848.000000, -8252.000000, 2600.000000, 37.000000, 89.000000, 101.000000
4.919996, -13850.000000, -8245.000000, 2579.000000, 33.000000, 89.000000, 94.000000
4.939996, -13847.000000, -8243.000000, 2538.000000, 40.000000, 93.000000, 86.000000
4.959996, -13844.000000, -8229.000000, 2569.000000, 37.000000, 92.000000, 93.000000
4.979996, -13879.000000, -8228.000000, 2589.000000, 43.000000, 92.000000, 88.000000
4.999996, -13854.000000, -8222.000000, 2604.000000, 39.000000, 98.000000, 94.000000
5.019996, -13839.000000, -8207.000000, 2565.000000, 41.000000, 92.000000, 101.000000
5.039996, -13850.000000, -8231.000000, 2575.000000, 38.000000, 81.000000, 99.000000
5.059996, -13856.000000, -8220.000000, 2571.000000, 44.000000, 91.000000, 99.000000
5.079996, -13844.000000, -8246.000000, 2561.000000, 45.000000, 86.000000, 102.000000
5.099996, -13837.000000, -8233.000000, 2592.000000, 44.000000, 93.000000, 85.000000
5.119996, -13851.000000, -8210.000000, 2548.000000, 43.000000, 96.000000, 86.000000
5.139996, -13841.000000, -8237.000000, 2593.000000, 25.000000, 82.000000, 90.000000
5.159996, -13837.000000, -8235.000000, 2579.000000, 36.000000, 85.000000, 99.000000
5.179996, -13870.000000, -8225.000000, 2575.000000, 30.000000, 85.000000, 95.000000
5.199996, -13858.000000, -8257.000000, 2595.000000, 37.000000, 95.000000, 99.000000
5.219996, -13848.000000, -8250.000000, 2582.000000, 29.000000, 87.000000, 104.000000
5.239996, -13870.000000, -8250.000000, 2563.000000, 38.000000, 85.000000, 93.000000
5.259996, -13876.000000, -8238.000000, 2571.000000, 40.000000, 95.000000, 97.000000
5.279996, -13870.000000, -8229.000000, 2589.000000, 36.000000, 94.000000, 89.000000
5.299996, -13864.000000, -8241.000000, 2594.000000, 38.000000, 88.000000, 88.000000
5.319996, -13863.000000, -8236.000000, 2580.000000, 35.000000, 88.000000, 97.000000
5.339996, -13854.000000, -8225.000000, 2562.000000, 40.000000, 88.000000, 93.000000
5.359996, -13855.000000, -8251.000000, 2572.000000, 30.000000, 92.000000, 91.000000
5.379996, -13861.000000, -8233.000000, 2589.000000, 33.000000, 97.000000, 99.000000
5.399996, -13865.000000, -8237.000000, 2571.000000, 29.000000, 97.000000, 84.000000
5.419996, -13856.000000, -8222.000000, 2601.000000, 36.000000, 93.000000, 100.000000
5.439996, -13849.000000, -8238.000000, 2603.000000, 36.000000, 93.000000, 93.000000
5.459996, -13868.000000, -8250.000000, 2616.000000, 40.000000, 100.000000, 96.000000
5.479996, -13844.000000, -8237.000000, 2607.000000, 32.000000, 98.000000, 99.000000
5.499996, -13873.000000, -8219.000000, 2621.000000, 47.000000, 92.000000, 93.000000
5.519996, -13856.000000, -8235.000000, 2583.000000, 32.000000, 92.000000, 89.000000
5.539996, -13821.000000, -8238.000000, 2572.000000, 42.000000, 93.000000, 93.000000
5.559996, -13864.000000, -8235.000000, 2599.000000, 27.000000, 93.000000, 97.000000
5.579996, -13853.000000, -8254.000000, 2572.000000, 36.000000, 94.000000, 97.000000
5.599996, -13837.000000, -8227.000000, 2602.000000, 39.000000, 87.000000, 96.000000
5.619996, -13853.000000, -8239.000000, 2610.000000, 36.000000, 93.000000, 82.000000
5.639996, -13857.000000, -8231.000000, 2602.000000, 34.000000, 101.000000, 88.000000
5.659996, -13865.000000, -8241.000000, 2603.000000, 42.000000, 93.000000, 97.000000
5.679996, -13865.000000, -8224.000000, 2564.000000, 44.000000, 87.000000, 96.000000
5.699996, -13856.000000, -8225.000000, 2585.000000, 36.000000, 87.000000, 96.000000
5.719995, -13835.000000, -8229.000000, 2584.000000, 38.000000, 81.000000, 97.000000
5.739995, -13860.000000, -8244.000000, 2594.000000, 48.000000, 83.000000, 99.000000
5.759995, -13874.000000, -8239.000000, 2613.000000, 45.000000, 91.000000, 88.000000
5.779995, -13880.000000, -8234.000000, 2588.000000, 32.000000, 92.000000, 94.000000
5.799995, -13856.000000, -8227.000000, 2603.000000, 26.000000, 98.000000, 95.000000
5.819995, -13849.000000, -8246.000000, 2580.000000, 35.000000, 105.000000, 94.000000
5.839995, -13856.000000, -8236.000000, 2594.000000, 39.000000, 95.000000, 97.000000
5.859995, -13847.000000, -8254.000000, 2584.000000, 40.000000, 83.000000, 99.000000
5.879995, -13847.000000, -8233.000000, 2579.000000, 37.000000, 83.000000, 94.000000
5.899995, -13852.000000, -8231.000000, 2596.000000, 38.000000, 81.000000, 96.000000
5.919995, -13842.000000, -8230.000000, 2579.000000, 36.000000, 92.000000, 88.000000
5.939995, -13867.000000, -8236.000000, 2568.000000, 34.000000, 98.000000, 85.000000
5.959995, -13870.000000, -8231.000000, 2565.000000, 52.000000, 96.000000, 97.000000
5.979995, -13876.000000, -8235.000000, 2578.000000, 42.000000, 94.000000, 97.000000
5.999995, -13863.000000, -8252.000000, 2558.000000, 33.000000, 84.000000, 94.000000
6.019995, -13841.000000, -8236.000000, 2586.000000, 36.000000, 87.000000, 102.000000
6.039995, -13874.000000, -8226.000000, 2575.000000, 32.000000, 93.000000, 82.000000
6.059995, -13862.000000, -8236.000000, 2574.000000, 44.000000, 94.000000, 96.000000
6.079995, -13853.000000, -8236.000000, 2592.000000, 38.000000, 83.000000, 84.000000
6.099995, -13854.000000, -8233.000000, 2614.000000, 43.000000, 91.000000, 96.000000
6.119995, -13865.000000, -8239.000000, 2586.000000, 37.000000, 97.000000, 103.000000
6.139995, -13846.000000, -8229.000000, 2571.000000, 44.000000, 88.000000, 98.000000
6.159995, -13873.000000, -8235.000000, 2577.000000, 44.000000, 101.000000, 86.000000
6.179995, -13869.000000, -8240.000000, 2608.000000, 40.000000, 91.000000, 96.000000
6.199995, -13834.000000, -8227.000000, 2565.000000, 38.000000, 100.000000, 103.000000
6.219995, -13877.000000, -8251.000000, 2591.000000, 41.000000, 80.000000, 90.000000
6.239995, -13848.000000, -8233.000000, 2534.000000, 35.000000, 95.000000, 108.000000
6.259995, -13866.000000, -8227.000000, 2584.000000, 38.000000, 81.000000, 89.000000
6.279995, -13847.000000, -8242.000000, 2571.000000, 36.000000, 94.000000, 102.000000
6.299995, -13849.000000, -8245.000000, 2573.000000, 40.000000, 78.000000, 97.000000
6.319995, -13840.000000, -8251.000000, 2580.000000, 42.000000, 83.000000, 88.000000
