t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.699996, 578.000000, -16161.000000, 12737.000000, -67.000000, 136.000000, 21.000000, 4.699996, 415.000000, -16449.000000, 3109.000000, -260.000000, 206.000000, -14.000000, 4.699996, 424.000000, 222.000000, -15427.000000, -54.000000, 168.000000, 93.000000, 4.699996, 252.000000, 499.000000, -15796.000000, 13.000000, 80.000000, -89.000000, 4.699996, -16053.000000, 214.000000, 919.000000, -73.000000, 92.000000, 198.000000, 4.699996, -16146.000000, 96.000000, 2443.000000, 20.000000, 101.000000, 102.000000
4.719996, 596.000000, -16159.000000, 12758.000000, -72.000000, 135.000000, 14.000000, 4.719996, 423.000000, -16451.000000, 3132.000000, -251.000000, 208.000000, -7.000000, 4.719996, 424.000000, 210.000000, -15458.000000, -41.000000, 170.000000, 90.000000, 4.719996, 239.000000, 469.000000, -15766.000000, 11.000000, 69.000000, -97.000000, 4.719996, -16082.000000, 222.000000, 911.000000, -87.000000, 88.000000, 190.000000, 4.719996, -16137.000000, 85.000000, 2450.000000, 22.000000, 93.000000, 112.000000
4.739996, 587.000000, -16148.000000, 12739.000000, -67.000000, 134.000000, 15.000000, 4.739996, 420.000000, -16460.000000, 3151.000000, -263.000000, 210.000000, 3.000000, 4.739996, 434.000000, 203.000000, -15474.000000, -38.000000, 158.000000, 96.000000, 4.739996, 253.000000, 463.000000, -15776.000000, 16.000000, 82.000000, -103.000000, 4.739996, -16089.000000, 221.000000, 924.000000, -81.000000, 90.000000, 188.000000, 4.739996, -16147.000000, 83.000000, 2412.000000, 19.000000, 101.000000, 112.000000
4.759996, 585.000000, -16165.000000, 12736.000000, -71.000000, 132.000000, 20.000000, 4.759996, 430.000000, -16454.000000, 3122.000000, -258.000000, 204.000000, -8.000000, 4.759996, 417.000000, 198.000000, -15424.000000, -29.000000, 173.000000, 94.000000, 4.759996, 257.000000, 451.000000, -15780.000000, 14.000000, 79.000000, -102.000000, 4.759996, -16089.000000, 240.000000, 935.000000, -81.000000, 86.000000, 195.000000, 4.759996, -16139.000000, 87.000000, 2448.000000, 21.000000, 91.000000, 110.000000
4.779996, 606.000000, -16143.000000, 12749.000000, -72.000000, 135.000000, 30.000000, 4.779996, 426.000000, -16452.000000, 3104.000000, -261.000000, 210.000000, -23.000000, 4.779996, 433.000000, 217.000000, -15420.000000, -37.000000, 165.000000, 91.000000, 4.779996, 262.000000, 474.000000, -15803.000000, 14.000000, 67.000000, -89.000000, 4.779996, -16089.000000, 228.000000, 933.000000, -81.000000, 89.000000, 184.000000, 4.779996, -16133.000000, 97.000000, 2462.000000, 27.000000, 113.000000, 106.000000
4.799996, 591.000000, -16148.000000, 12724.000000, -66.000000, 128.000000, 12.000000, 4.799996, 440.000000, -16463.000000, 3118.000000, -258.000000, 209.000000, -11.000000, 4.799996, 415.000000, 227.000000, -15421.000000, -47.000000, 169.000000, 83.000000, 4.799996, 261.000000, 495.000000, -15735.000000, 13.000000, 65.000000, -91.000000, 4.799996, -16063.000000, 234.000000, 947.000000, -75.000000, 86.000000, 167.000000, 4.799996, -16135.000000, 103.000000, 2417.000000, 31.000000, 99.000000, 115.000000
4.819996, 592.000000, -16144.000000, 12752.000000, -60.000000, 126.000000, 20.000000, 4.819996, 440.000000, -16465.000000, 3133.000000, -252.000000, 210.000000, -3.000000, 4.819996, 422.000000, 237.000000, -15461.000000, -40.000000, 163.000000, 88.000000, 4.819996, 247.000000, 470.000000, -15810.000000, 14.000000, 77.000000, -88.000000, 4.819996, -16054.000000, 230.000000, 944.000000, -89.000000, 84.000000, 184.000000, 4.819996, -16123.000000, 91.000000, 2430.000000, 28.000000, 98.000000, 118.000000
4.839996, 584.000000, -16160.000000, 12741.000000, -64.000000, 141.000000, 12.000000, 4.839996, 422.000000, -16469.000000, 3098.000000, -258.000000, 209.000000, -4.000000, 4.839996, 437.000000, 203.000000, -15453.000000, -49.000000, 166.000000, 88.000000, 4.839996, 268.000000, 461.000000, -15769.000000, 11.000000, 62.000000, -100.000000, 4.839996, -16072.000000, 238.000000, 932.000000, -83.000000, 92.000000, 186.000000, 4.839996, -16130.000000, 104.000000, 2423.000000, 20.000000, 102.000000, 118.000000
4.859996, 596.000000, -16154.000000, 12732.000000, -73.000000, 136.000000, 12.000000, 4.859996, 433.000000, -16433.000000, 3107.000000, -254.000000, 205.000000, -6.000000, 4.859996, 447.000000, 209.000000, -15440.000000, -48.000000, 181.000000, 97.000000, 4.859996, 259.000000, 463.000000, -15801.000000, 19.000000, 71.000000, -96.000000, 4.859996, -16064.000000, 223.000000, 960.000000, -76.000000, 83.000000, 189.000000, 4.859996, -16141.000000, 97.000000, 2462.000000, 30.000000, 90.000000, 116.000000
4.879996, 613.000000, -16148.000000, 12784.000000, -66.000000, 132.000000, 17.000000, 4.879996, 426.000000, -16442.000000, 3096.000000, -256.000000, 211.000000, 6.000000, 4.879996, 443.000000, 237.000000, -15424.000000, -44.000000, 175.000000, 79.000000, 4.879996, 258.000000, 464.000000, -15770.000000, 12.000000, 73.000000, -90.000000, 4.879996, -16069.000000, 233.000000, 921.000000, -86.000000, 100.000000, 181.000000, 4.879996, -16161.000000, 119.000000, 2453.000000, 18.000000, 86.000000, 116.000000
4.899996, 577.000000, -16160.000000, 12713.000000, -65.000000, 138.000000, 16.000000, 4.899996, 435.000000, -16452.000000, 3139.000000, -266.000000, 212.000000, -12.000000, 4.899996, 450.000000, 230.000000, -15446.000000, -46.000000, 173.000000, 90.000000, 4.899996, 239.000000, 479.000000, -15800.000000, 17.000000, 63.000000, -96.000000, 4.899996, -16073.000000, 245.000000, 936.000000, -85.000000, 91.000000, 178.000000, 4.899996, -16155.000000, 99.000000, 2420.000000, 30.000000, 91.000000, 104.000000
4.919996, 597.000000, -16122.000000, 12735.000000, -66.000000, 135.000000, 21.000000, 4.919996, 432.000000, -16437.000000, 3108.000000, -254.000000, 215.000000, -5.000000, 4.919996, 419.000000, 232.000000, -15451.000000, -49.000000, 172.000000, 84.000000, 4.919996, 270.000000, 471.000000, -15734.000000, 23.000000, 74.000000, -94.000000, 4.919996, -16082.000000, 236.000000, 929.000000, -81.000000, 93.000000, 175.000000, 4.919996, -16159.000000, 90.000000, 2420.000000, 24.000000, 101.000000, 116.000000
4.939996, 592.000000, -16150.000000, 12729.000000, -54.000000, 130.000000, 26.000000, 4.939996, 448.000000, -16455.000000, 3071.000000, -258.000000, 200.000000, -14.000000, 4.939996, 463.000000, 241.000000, -15445.000000, -46.000000, 165.000000, 89.000000, 4.939996, 274.000000, 451.000000, -15798.000000, 19.000000, 74.000000, -91.000000, 4.939996, -16065.000000, 226.000000, 932.000000, -84.000000, 89.000000, 184.000000, 4.939996, -16141.000000, 88.000000, 2462.000000, 21.000000, 102.000000, 108.000000
4.959996, 596.000000, -16145.000000, 12747.000000, -63.000000, 121.000000, 18.000000, 4.959996, 421.000000, -16455.000000, 3129.000000, -258.000000, 211.000000, -16.000000, 4.959996, 435.000000, 236.000000, -15408.000000, -47.000000, 181.000000, 88.000000, 4.959996, 257.000000, 458.000000, -15791.000000, 9.000000, 73.000000, -96.000000, 4.959996, -16067.000000, 223.000000, 918.000000, -70.000000, 90.000000, 184.000000, 4.959996, -16157.000000, 95.000000, 2446.000000, 20.000000, 96.000000, 116.000000
4.979996, 599.000000, -16158.000000, 12731.000000, -75.000000, 132.000000, 29.000000, 4.979996, 422.000000, -16456.000000, 3091.000000, -256.000000, 204.000000, -13.000000, 4.979996, 450.000000, 221.000000, -15445.000000, -43.000000, 171.000000, 97.000000, 4.979996, 246.000000, 481.000000, -15757.000000, 18.000000, 71.000000, -90.000000, 4.979996, -16099.000000, 217.000000, 893.000000, -76.000000, 95.000000, 187.000000, 4.979996, -16152.000000, 91.000000, 2445.000000, 27.000000, 91.000000, 117.000000
4.999996, 598.000000, -16136.000000, 12751.000000, -75.000000, 132.000000, 7.000000, 4.999996, 421.000000, -16456.000000, 3152.000000, -253.000000, 208.000000, -8.000000, 4.999996, 419.000000, 210.000000, -15470.000000, -45.000000, 173.000000, 99.000000, 4.999996, 245.000000, 435.000000, -15787.000000, 12.000000, 75.000000, -99.000000, 4.999996, -16085.000000, 223.000000, 917.000000, -81.000000, 84.000000, 178.000000, 4.999996, -16146.000000, 74.000000, 2456.000000, 27.000000, 90.000000, 101.000000
5.019996, 602.000000, -16151.000000, 12729.000000, -79.000000, 124.000000, 30.000000, 5.019996, 445.000000, -16455.000000, 3145.000000, -262.000000, 207.000000, -23.000000, 5.019996, 448.000000, 184.000000, -15432.000000, -39.000000, 166.000000, 104.000000, 5.019996, 255.000000, 465.000000, -15777.000000, 22.000000, 69.000000, -95.000000, 5.019996, -16094.000000, 242.000000, 938.000000, -80.000000, 84.000000, 184.000000, 5.019996, -16132.000000, 88.000000, 2448.000000, 25.000000, 87.000000, 105.000000
5.039996, 617.000000, -16174.000000, 12716.000000, -64.000000, 137.000000, 16.000000, 5.039996, 439.000000, -16477.000000, 3122.000000, -269.000000, 216.000000, -9.000000, 5.039996, 432.000000, 180.000000, -15469.000000, -41.000000, 162.000000, 90.000000, 5.039996, 252.000000, 444.000000, -15783.000000, 15.000000, 69.000000, -93.000000, 5.039996, -16090.000000, 242.000000, 927.000000, -84.000000, 90.000000, 190.000000, 5.039996, -16158.000000, 90.000000, 2425.000000, 21.000000, 84.000000, 113.000000
5.059996, 594.000000, -16146.000000, 12750.000000, -81.000000, 140.000000, 21.000000, 5.059996, 454.000000, -16450.000000, 3096.000000, -261.000000, 219.000000, -9.000000, 5.059996, 426.000000, 239.000000, -15457.000000, -44.000000, 164.000000, 96.000000, 5.059996, 254.000000, 477.000000, -15734.000000, 19.000000, 75.000000, -107.000000, 5.059996, -16088.000000, 232.000000, 953.000000, -81.000000, 85.000000, 186.000000, 5.059996, -16155.000000, 112.000000, 2457.000000, 17.000000, 92.000000, 108.000000
5.079996, 586.000000, -16154.000000, 12737.000000, -67.000000, 135.000000, 32.000000, 5.079996, 419.000000, -16436.000000, 3115.000000, -259.000000, 212.000000, -17.000000, 5.079996, 438.000000, 222.000000, -15456.000000, -49.000000, 171.000000, 87.000000, 5.079996, 251.000000, 487.000000, -15777.000000, 22.000000, 55.000000, -90.000000, 5.079996, -16056.000000, 231.000000, 931.000000, -76.000000, 87.000000, 189.000000, 5.079996, -16142.000000, 100.000000, 2467.000000, 25.000000, 96.000000, 104.000000
5.099996, 596.000000, -16167.000000, 12742.000000, -74.000000, 143.000000, 12.000000, 5.099996, 444.000000, -16454.000000, 3101.000000, -257.000000, 204.000000, -8.000000, 5.099996, 436.000000, 213.000000, -15455.000000, -42.000000, 172.000000, 77.000000, 5.099996, 270.000000, 461.000000, -15792.000000, 9.000000, 70.000000, -93.000000, 5.099996, -16053.000000, 227.000000, 942.000000, -80.000000, 86.000000, 185.000000, 5.099996, -16136.000000, 104.000000, 2457.000000, 21.000000, 86.000000, 106.000000
5.119996, 592.000000, -16146.000000, 12732.000000, -68.000000, 135.000000, 12.000000, 5.119996, 462.000000, -16465.000000, 3096.000000, -260.000000, 213.000000, -2.000000, 5.119996, 409.000000, 232.000000, -15443.000000, -51.000000, 176.000000, 88.000000, 5.119996, 272.000000, 475.000000, -15798.000000, 19.000000, 70.000000, -85.000000, 5.119996, -16081.000000, 238.000000, 966.000000, -78.000000, 92.000000, 185.000000, 5.119996, -16149.000000, 89.000000, 2429.000000, 25.000000, 93.000000, 109.000000
5.139996, 600.000000, -16173.000000, 12734.000000, -80.000000, 138.000000, 26.000000, 5.139996, 443.000000, -16443.000000, 3146.000000, -259.000000, 200.000000, -16.000000, 5.139996, 431.000000, 231.000000, -15461.000000, -51.000000, 159.000000, 102.000000, 5.139996, 256.000000, 485.000000, -15771.000000, 17.000000, 73.000000, -96.000000, 5.139996, -16055.000000, 223.000000, 952.000000, -77.000000, 103.000000, 183.000000, 5.139996, -16133.000000, 93.000000, 2453.000000, 17.000000, 93.000000, 108.000000
5.159996, 610.000000, -16144.000000, 12788.000000, -62.000000, 127.000000, 25.000000, 5.159996, 418.000000, -16446.000000, 3075.000000, -255.000000, 214.000000, -11.000000, 5.159996, 408.000000, 239.000000, -15442.000000, -49.000000, 171.000000, 99.000000, 5.159996, 259.000000, 474.000000, -15777.000000, 14.000000, 74.000000, -97.000000, 5.159996, -16075.000000, 236.000000, 925.000000, -82.000000, 80.000000, 193.000000, 5.159996, -16115.000000, 104.000000, 2445.000000, 21.000000, 101.000000, 103.000000
5.179996, 601.000000, -16147.000000, 12766.000000, -61.000000, 132.000000, 27.000000, 5.179996, 442.000000, -16434.000000, 3077.000000, -250.000000, 202.000000, -8.000000, 5.179996, 431.000000, 236.000000, -15457.000000, -53.000000, 175.000000, 95.000000, 5.179996, 259.000000, 468.000000, -15767.000000, 16.000000, 75.000000, -92.000000, 5.179996, -16087.000000, 225.000000, 954.000000, -78.000000, 75.000000, 184.000000, 5.179996, -16139.000000, 80.000000, 2423.000000, 17.000000, 98.000000, 110.000000
5.199996, 605.000000, -16105.000000, 12766.000000, -63.000000, 136.000000, 26.000000, 5.199996, 452.000000, -16465.000000, 3057.000000, -252.000000, 207.000000, -13.000000, 5.199996, 436.000000, 218.000000, -15458.000000, -47.000000, 169.000000, 91.000000, 5.199996, 268.000000, 481.000000, -15798.000000, 20.000000, 61.000000, -88.000000, 5.199996, -16055.000000, 230.000000, 952.000000, -86.000000, 83.000000, 183.000000, 5.199996, -16145.000000, 112.000000, 2429.000000, 26.000000, 90.000000, 107.000000
5.219996, 605.000000, -16133.000000, 12780.000000, -65.000000, 132.000000, 34.000000, 5.219996, 428.000000, -16463.000000, 3088.000000, -253.000000, 197.000000, -16.000000, 5.219996, 427.000000, 221.000000, -15453.000000, -49.000000, 166.000000, 93.000000, 5.219996, 257.000000, 476.000000, -15797.000000, 18.000000, 78.000000, -85.000000, 5.219996, -16077.000000, 239.000000, 963.000000, -79.000000, 82.000000, 186.000000, 5.219996, -16164.000000, 111.000000, 2452.000000, 29.000000, 96.000000, 109.000000
5.239996, 598.000000, -16148.000000, 12754.000000, -72.000000, 135.000000, 21.000000, 5.239996, 421.000000, -16451.000000, 3103.000000, -259.000000, 209.000000, -20.000000, 5.239996, 437.000000, 244.000000, -15463.000000, -44.000000, 175.000000, 96.000000, 5.239996, 245.000000, 455.000000, -15747.000000, 17.000000, 59.000000, -93.000000, 5.239996, -16053.000000, 237.000000, 926.000000, -75.000000, 94.000000, 194.000000, 5.239996, -16128.000000, 81.000000, 2471.000000, 27.000000, 89.000000, 121.000000
5.259996, 598.000000, -16154.000000, 12759.000000, -68.000000, 136.000000, 17.000000, 5.259996, 433.000000, -16454.000000, 3118.000000, -252.000000, 209.000000, -14.000000, 5.259996, 443.000000, 246.000000, -15452.000000, -42.000000, 171.000000, 99.000000, 5.259996, 256.000000, 476.000000, -15770.000000, 20.000000, 64.000000, -94.000000, 5.259996, -16050.000000, 217.000000, 937.000000, -84.000000, 85.000000, 193.000000, 5.259996, -16137.000000, 105.000000, 2462.000000, 30.000000, 104.000000, 106.000000
5.279996, 594.000000, -16138.000000, 12757.000000, -78.000000, 127.000000, 27.000000, 5.279996, 435.000000, -16444.000000, 3084.000000, -257.000000, 208.000000, -4.000000, 5.279996, 438.000000, 239.000000, -15441.000000, -46.000000, 162.000000, 94.000000, 5.279996, 248.000000, 479.000000, -15762.000000, 16.000000, 63.000000, -105.000000, 5.279996, -16069.000000, 229.000000, 894.000000, -85.000000, 93.000000, 187.000000, 5.279996, -16139.000000, 81.000000, 2431.000000, 28.000000, 100.000000, 106.000000
5.299996, 609.000000, -16165.000000, 12740.000000, -77.000000, 138.000000, 18.000000, 5.299996, 413.000000, -16459.000000, 3168.000000, -255.000000, 203.000000, -9.000000, 5.299996, 438.000000, 250.000000, -15441.000000, -44.000000, 163.000000, 93.000000, 5.299996, 234.000000, 463.000000, -15786.000000, 13.000000, 66.000000, -94.000000, 5.299996, -16078.000000, 223.000000, 907.000000, -79.000000, 86.000000, 172.000000, 5.299996, -16140.000000, 131.000000, 2454.000000, 30.000000, 99.000000, 123.000000
5.319996, 594.000000, -16155.000000, 12745.000000, -70.000000, 133.000000, 25.000000, 5.319996, 449.000000, -16440.000000, 3135.000000, -251.000000, 203.000000, -5.000000, 5.319996, 450.000000, 250.000000, -15439.000000, -41.000000, 175.000000, 86.000000, 5.319996, 271.000000, 466.000000, -15793.000000, 19.000000, 77.000000, -94.000000, 5.319996, -16067.000000, 230.000000, 923.000000, -84.000000, 96.000000, 179.000000, 5.319996, -16126.000000, 87.000000, 2456.000000, 18.000000, 111.000000, 109.000000
5.339996, 597.000000, -16130.000000, 12754.000000, -61.000000, 134.000000, 20.000000, 5.339996, 449.000000, -16425.000000, 3130.000000, -264.000000, 209.000000, -5.000000, 5.339996, 424.000000, 204.000000, -15455.000000, -44.000000, 174.000000, 82.000000, 5.339996, 263.000000, 470.000000, -15772.000000, 19.000000, 69.000000, -96.000000, 5.339996, -16076.000000, 210.000000, 921.000000, -93.000000, 78.000000, 184.000000, 5.339996, -16146.000000, 101.000000, 2442.000000, 23.000000, 101.000000, 115.000000
5.359996, 612.000000, -16129.000000, 12740.000000, -72.000000, 133.000000, 19.000000, 5.359996, 427.000000, -16452.000000, 3120.000000, -253.000000, 210.000000, -18.000000, 5.359996, 433.000000, 236.000000, -15439.000000, -42.000000, 173.000000, 88.000000, 5.359996, 262.000000, 465.000000, -15769.000000, 8.000000, 73.000000, -87.000000, 5.359996, -16060.000000, 238.000000, 927.000000, -71.000000, 91.000000, 193.000000, 5.359996, -16136.000000, 95.000000, 2482.000000, 22.000000, 93.000000, 105.000000
5.379996, 599.000000, -16127.000000, 12767.000000, -70.000000, 132.000000, 12.000000, 5.379996, 417.000000, -16446.000000, 3142.000000, -255.000000, 210.000000, -11.000000, 5.379996, 428.000000, 257.000000, -15450.000000, -51.000000, 174.000000, 85.000000, 5.379996, 243.000000, 478.000000, -15757.000000, 24.000000, 65.000000, -104.000000, 5.379996, -16091.000000, 229.000000, 937.000000, -81.000000, 91.000000, 183.000000, 5.379996, -16170.000000, 85.000000, 2440.000000, 29.000000, 92.000000, 108.000000
5.399996, 607.000000, -16166.000000, 12768.000000, -66.000000, 131.000000, 16.000000, 5.399996, 433.000000, -16442.000000, 3168.000000, -255.000000, 215.000000, -6.000000, 5.399996, 434.000000, 228.000000, -15417.000000, -42.000000, 169.000000, 90.000000, 5.399996, 269.000000, 448.000000, -15822.000000, 18.000000, 72.000000, -101.000000, 5.399996, -16089.000000, 229.000000, 916.000000, -91.000000, 87.000000, 184.000000, 5.399996, -16147.000000, 84.000000, 2423.000000, 26.000000, 102.000000, 110.000000
5.419996, 616.000000, -16132.000000, 12745.000000, -65.000000, 132.000000, 20.000000, 5.419996, 436.000000, -16444.000000, 3128.000000, -261.000000, 210.000000, -8.000000, 5.419996, 388.000000, 229.000000, -15442.000000, -60.000000, 157.000000, 92.000000, 5.419996, 265.000000, 482.000000, -15755.000000, 12.000000, 72.000000, -91.000000, 5.419996, -16083.000000, 242.000000, 929.000000, -83.000000, 95.000000, 198.000000, 5.419996, -16135.000000, 97.000000, 2435.000000, 30.000000, 95.000000, 110.000000
5.439996, 592.000000, -16116.000000, 12734.000000, -60.000000, 136.000000, 31.000000, 5.439996, 434.000000, -16444.000000, 3137.000000, -259.000000, 207.000000, -19.000000, 5.439996, 422.000000, 240.000000, -15443.000000, -54.000000, 165.000000, 89.000000, 5.439996, 247.000000, 498.000000, -15768.000000, 19.000000, 71.000000, -90.000000, 5.439996, -16074.000000, 222.000000, 934.000000, -82.000000, 89.000000, 180.000000, 5.439996, -16134.000000, 108.000000, 2440.000000, 28.000000, 99.000000, 113.000000
5.459996, 606.000000, -16146.000000, 12745.000000, -72.000000, 138.000000, 22.000000, 5.459996, 416.000000, -16470.000000, 3109.000000, -256.000000, 216.000000, -5.000000, 5.459996, 430.000000, 243.000000, -15422.000000, -51.000000, 171.000000, 79.000000, 5.459996, 273.000000, 482.000000, -15737.000000, 17.000000, 66.000000, -105.000000, 5.459996, -16072.000000, 243.000000, 942.000000, -87.000000, 92.000000, 196.000000, 5.459996, -16154.000000, 81.000000, 2445.000000, 37.000000, 92.000000, 102.000000
5.479996, 604.000000, -16147.000000, 12739.000000, -76.000000, 145.000000, 16.000000, 5.479996, 438.000000, -16468.000000, 3088.000000, -257.000000, 216.000000, -13.000000, 5.479996, 412.000000, 270.000000, -15458.000000, -46.000000, 169.000000, 99.000000, 5.479996, 269.000000, 482.000000, -15776.000000, 25.000000, 63.000000, -91.000000, 5.479996, -16073.000000, 208.000000, 949.000000, -89.000000, 89.000000, 191.000000, 5.479996, -16137.000000, 100.000000, 2432.000000, 30.000000, 101.000000, 106.000000
5.499996, 580.000000, -16124.000000, 12757.000000, -74.000000, 136.000000, 25.000000, 5.499996, 422.000000, -16447.000000, 3122.000000, -256.000000, 207.000000, -9.000000, 5.499996, 416.000000, 230.000000, -15450.000000, -51.000000, 177.000000, 94.000000, 5.499996, 287.000000, 446.000000, -15786.000000, 12.000000, 73.000000, -99.000000, 5.499996, -16070.000000, 222.000000, 939.000000, -78.000000, 84.000000, 185.000000, 5.499996, -16170.000000, 95.000000, 2406.000000, 27.000000, 94.000000, 104.000000
5.519996, 610.000000, -16158.000000, 12738.000000, -75.000000, 130.000000, 11.000000, 5.519996, 424.000000, -16443.000000, 3117.000000, -263.000000, 214.000000, -12.000000, 5.519996, 408.000000, 242.000000, -15449.000000, -49.000000, 169.000000, 88.000000, 5.519996, 257.000000, 457.000000, -15809.000000, 23.000000, 67.000000, -88.000000, 5.519996, -16076.000000, 212.000000, 956.000000, -78.000000, 92.000000, 197.000000, 5.519996, -16122.000000, 73.000000, 2455.000000, 27.000000, 96.000000, 107.000000
5.539996, 601.000000, -16148.000000, 12742.000000, -73.000000, 138.000000, 25.000000, 5.539996, 438.000000, -16453.000000, 3124.000000, -252.000000, 209.000000, -8.000000, 5.539996, 443.000000, 266.000000, -15432.000000, -42.000000, 167.000000, 97.000000, 5.539996, 264.000000, 462.000000, -15779.000000, 22.000000, 74.000000, -98.000000, 5.539996, -16059.000000, 236.000000, 901.000000, -88.000000, 86.000000, 190.000000, 5.539996, -16113.000000, 101.000000, 2482.000000, 25.000000, 87.000000, 113.000000
5.559996, 605.000000, -16145.000000, 12763.000000, -75.000000, 134.000000, 18.000000, 5.559996, 432.000000, -16461.000000, 3146.000000, -252.000000, 206.000000, -4.000000, 5.559996, 440.000000, 220.000000, -15440.000000, -40.000000, 175.000000, 93.000000, 5.559996, 249.000000, 471.000000, -15793.000000, 24.000000, 62.000000, -91.000000, 5.559996, -16052.000000, 205.000000, 940.000000, -77.000000, 91.000000, 184.000000, 5.559996, -16150.000000, 77.000000, 2467.000000, 15.000000, 87.000000, 99.000000
5.579996, 624.000000, -16160.000000, 12732.000000, -67.000000, 135.000000, 30.000000, 5.579996, 440.000000, -16451.000000, 3115.000000, -262.000000, 207.000000, -11.000000, 5.579996, 436.000000, 246.000000, -15445.000000, -43.000000, 174.000000, 98.000000, 5.579996, 257.000000, 471.000000, -15790.000000, 14.000000, 72.000000, -88.000000, 5.579996, -16078.000000, 222.000000, 951.000000, -78.000000, 101.000000, 181.000000, 5.579996, -16141.000000, 85.000000, 2445.000000, 22.000000, 100.000000, 113.000000
5.599996, 583.000000, -16130.000000, 12749.000000, -69.000000, 144.000000, 19.000000, 5.599996, 430.000000, -16462.000000, 3132.000000, -258.000000, 222.000000, -11.000000, 5.599996, 430.000000, 232.000000, -15434.000000, -40.000000, 173.000000, 93.000000, 5.599996, 270.000000, 470.000000, -15782.000000, 16.000000, 65.000000, -96.000000, 5.599996, -16082.000000, 232.000000, 942.000000, -83.000000, 88.000000, 186.000000, 5.599996, -16135.000000, 99.000000, 2453.000000, 25.000000, 91.000000, 112.000000
5.619996, 586.000000, -16134.000000, 12750.000000, -59.000000, 142.000000, 20.000000, 5.619996, 429.000000, -16436.000000, 3135.000000, -257.000000, 203.000000, -10.000000, 5.619996, 422.000000, 245.000000, -15447.000000, -42.000000, 171.000000, 95.000000, 5.619996, 259.000000, 489.000000, -15761.000000, 19.000000, 74.000000, -102.000000, 5.619996, -16073.000000, 208.000000, 896.000000, -78.000000, 85.000000, 194.000000, 5.619996, -16112.000000, 88.000000, 2448.000000, 30.000000, 106.000000, 104.000000
5.639996, 612.000000, -16145.000000, 12754.000000, -62.000000, 126.000000, 26.000000, 5.639996, 430.000000, -16450.000000, 3098.000000, -257.000000, 201.000000, -16.000000, 5.639996, 396.000000, 213.000000, -15449.000000, -43.000000, 168.000000, 94.000000, 5.639996, 253.000000, 480.000000, -15789.000000, 13.000000, 65.000000, -92.000000, 5.639996, -16061.000000, 231.000000, 931.000000, -82.000000, 89.000000, 184.000000, 5.639996, -16142.000000, 96.000000, 2485.000000, 27.000000, 84.000000, 103.000000
5.659996, 601.000000, -16165.000000, 12783.000000, -76.000000, 138.000000, 13.000000, 5.659996, 413.000000, -16445.000000, 3119.000000, -251.000000, 216.000000, -9.000000, 5.659996, 433.000000, 215.000000, -15416.000000, -49.000000, 162.000000, 85.000000, 5.659996, 242.000000, 484.000000, -15799.000000, 15.000000, 70.000000, -85.000000, 5.659996, -16052.000000, 222.000000, 926.000000, -85.000000, 83.000000, 181.000000, 5.659996, -16130.000000, 115.000000, 2437.000000, 22.000000, 95.000000, 118.000000
5.679996, 602.000000, -16161.000000, 12740.000000, -79.000000, 138.000000, 21.000000, 5.679996, 448.000000, -16437.000000, 3148.000000, -255.000000, 212.000000, -18.000000, 5.679996, 439.000000, 218.000000, -15448.000000, -43.000000, 168.000000, 86.000000, 5.679996, 247.000000, 463.000000, -15758.000000, 16.000000, 75.000000, -89.000000, 5.679996, -16077.000000, 233.000000, 919.000000, -88.000000, 86.000000, 184.000000, 5.679996, -16132.000000, 83.000000, 2448.000000, 25.000000, 89.000000, 117.000000
5.699996, 588.000000, -16139.000000, 12740.000000, -61.000000, 134.000000, 21.000000, 5.699996, 429.000000, -16435.000000, 3129.000000, -255.000000, 212.000000, 1.000000, 5.699996, 430.000000, 260.000000, -15445.000000, -51.000000, 168.000000, 87.000000, 5.699996, 249.000000, 470.000000, -15767.000000, 20.000000, 77.000000, -99.000000, 5.699996, -16087.000000, 218.000000, 966.000000, -81.000000, 101.000000, 180.000000, 5.699996, -16118.000000, 73.000000, 2459.000000, 21.000000, 94.000000, 110.000000
5.719995, 594.000000, -16154.000000, 12749.000000, -73.000000, 131.000000, 26.000000, 5.719995, 439.000000, -16453.000000, 3148.000000, -252.000000, 207.000000, -14.000000, 5.719995, 438.000000, 232.000000, -15428.000000, -42.000000, 159.000000, 88.000000, 5.719995, 269.000000, 486.000000, -15766.000000, 14.000000, 78.000000, -93.000000, 5.719995, -16084.000000, 230.000000, 932.000000, -77.000000, 75.000000, 187.000000, 5.719995, -16141.000000, 112.000000, 2427.000000, 28.000000, 96.000000, 112.000000
5.739995, 601.000000, -16175.000000, 12723.000000, -82.000000, 129.000000, 20.000000, 5.739995, 431.000000, -16467.000000, 3106.000000, -252.000000, 214.000000, -14.000000, 5.739995, 426.000000, 233.000000, -15432.000000, -45.000000, 170.000000, 95.000000, 5.739995, 244.000000, 460.000000, -15763.000000, 16.000000, 74.000000, -94.000000, 5.739995, -16079.000000, 206.000000, 965.000000, -72.000000, 83.000000, 185.000000, 5.739995, -16132.000000, 109.000000, 2459.000000, 21.000000, 96.000000, 106.000000
